Date,FIIStock_Open_average,FIIStock_Open_max,FIIStock_Open_min,FIIStock_Open_volatility,FIIStock_Open_change,FIIStock_High_average,FIIStock_High_max,FIIStock_High_min,FIIStock_High_volatility,FIIStock_High_change,FIIStock_Low_average,FIIStock_Low_max,FIIStock_Low_min,FIIStock_Low_volatility,FIIStock_Low_change,FIIStock_Close_average,FIIStock_Close_max,FIIStock_Close_min,FIIStock_Close_volatility,FIIStock_Close_change,FIIStock_Volume_average,FIIStock_Volume_max,FIIStock_Volume_min,FIIStock_Volume_volatility,FIIStock_Volume_change
2019-04-28,0.7536020622401057,0.6012662957051307,0.969310350166263,-1.0665207972484438,-0.11598297310245043,0.7470333871269195,0.5602976983604622,0.8960922438555879,-0.9683156426754841,-0.2183080165323067,0.772219878341066,0.6750348235049011,1.0376107523387108,-0.8752023857965529,0.1975192233161115,0.7140906743596135,0.5911597405525026,0.8451862768300624,-0.4795649864749431,0.4769952115309767,-0.23489123687071667,-0.2460993036824345,-0.9666062987293091,0.034329727068374595,-1.2239744368128322
2019-05-05,0.8769243647594887,0.7786903662007936,1.0111774994960834,-0.3338693646197958,0.63452677982923,0.9717983055592435,0.7467656634237159,1.217297830459935,-1.1406602825513956,0.03613768332375571,0.9176431455222785,0.7733020495395112,1.0820488670675612,-0.6309571131600342,0.44349533904304195,1.0086115640497486,0.7195446860378996,1.3012145896975624,-1.1270180790818323,-0.12016843058302978,-0.2410612617594937,-0.15282131577539101,-0.23324663405898463,-0.10824444524680693,-0.5127332022124036
2019-05-12,0.36244258665816,0.4677103971678528,0.47385275774118846,0.148591817062012,-1.0000451455968764,0.24539474867268996,0.32761505047394646,0.369264868777062,-0.04681597068298217,-0.916620388673235,0.31799430471192147,0.13377446062964513,0.42539023920134683,-0.6403436229137247,-0.3037771094245118,0.1845633020977514,-0.035212481721125316,0.4321264549173173,-0.9854656905355333,-0.4071694758644498,-0.8384503439937065,-0.8352948015825116,-0.7689873628918547,-0.7539418177540591,-0.3402355757455529
2019-05-19,-0.07772956952625303,-0.216430302706309,0.2681106824018472,-1.148753234678456,-0.015105232595845704,-0.08128368765101804,-0.19670445827591854,-0.02712825657052298,-0.40217660111315184,0.39737773521526276,-0.014793268058308526,-0.26108244247315265,0.3143644622809975,-1.0783472166754775,0.1991506226971762,-0.03745262941318417,-0.11292835208082652,0.12285699907713421,-0.48752220117750145,0.5064423256771895,-1.0613715552625291,-0.9899738355962261,-1.0087820145216446,-0.8764694907579369,0.09598224828207176
2019-05-26,0.31718115083519033,0.2843924020268871,0.5171586693589109,-0.42202394377702135,-0.003298542896215649,0.2775990569559915,0.22275084164237086,0.19012842488055226,0.09915181635038217,-0.6597439712073928,0.29273992764079876,0.20390468935315745,0.41274336458007505,-0.3662421523772888,-0.23808962232395528,0.2787785494091976,0.22944565082018636,0.22675711138864374,0.04520412072433162,-0.8318523052505874,0.06958847406453145,-0.1160591746511459,-0.2153079113342065,-0.0790498942669558,-0.2894257762082108
2019-06-02,0.5790094898661499,0.49001410566740305,0.15391577765396902,0.7866309409411114,1.2901217594562346,0.5569927730065773,0.4814621433144025,0.4728638899001098,0.09067913598599814,0.9961953768834569,0.6154992647093904,0.6587202236231519,0.30008252485965714,0.6370833699766604,1.1461276971790921,0.6464899748948594,0.410185014829198,0.6455760037417053,-0.3851042985441936,0.5927841252163737,-0.9244889844567812,-0.7352426188823419,-0.8304106058026443,-0.6466261024181325,-0.021122864243017035
2019-06-09,1.2087824897967074,1.0071846628594645,1.5944102289608808,-1.3133041068322544,-0.09324149610637579,1.1047912265055637,0.8556404290579472,1.3409714953374632,-1.2318327478115194,-0.16627414795384896,1.2036004525353419,0.9971765266523073,1.3929759711266423,-0.8797021743891701,0.254773695596918,1.0650278016526544,0.8121869111849768,1.2890723763172167,-0.9617166961035831,0.20319824018915142,-0.9413308414287637,-0.5017159636929562,-1.1708070953381382,-0.24249005543347993,-0.5914394507707964
2019-06-16,0.6982032776255593,0.6045509908721016,0.8646852744255301,-0.5342223337862139,-0.7158945224897956,0.6365337493754989,0.3802095631984053,0.9369003459326047,-1.1994284120817749,-0.4410977510362914,0.6160914608507863,0.4313175307767672,0.8049972033666221,-0.6524045853838475,0.23294057240890764,0.5111200373964143,0.3753920244053629,0.47912540278239113,-0.13109722491087644,0.7388604231629665,-0.35599585259398503,0.17212730260869524,-0.14588828896985506,0.25834393169009906,1.7782433331251448
2019-06-23,0.7086153897642229,0.7127633542791026,0.9226903361097762,-0.30629099328247295,0.2008166387821868,0.5896310564103922,0.7735459180922846,0.6414403440398411,0.2325248544768841,0.5456634276262068,0.7966098125851698,1.014923182243046,1.0337984784436896,0.03395265403093477,0.3719502358261836,0.5924892088185111,0.5784407706482859,0.7548089689625177,-0.12135684000512743,0.44842441811918904,0.19153281191217505,1.2090494894458326,-0.7946618455052422,1.6422115470197747,2.4648343713299954
2019-06-30,1.521412154761835,1.305815678107879,1.7940508058785167,-0.8353026524524542,0.25258970656323926,1.403983293176156,1.155363816358222,1.4800355150573519,-0.48650402906309154,0.36233022470537324,1.5873901545184288,1.466685537972792,1.724715854288987,-0.2968564307281596,0.49570865332560365,1.5310198803095236,1.3073929919876746,1.7099598843535309,-0.19330436884364674,0.4664193401814048,-1.4276481373739007,-1.274566467692163,-1.7744959385144734,-0.9575561313698786,-0.1703026747439587
2019-07-07,1.7309634253095985,1.7705698523118167,1.8027857675766639,-0.28507913727181594,0.773203846167156,1.6340702998354133,1.6288915107963418,1.7078143709321865,-0.18438929041514332,1.0210059367092374,1.7683945398545937,1.7481656363985345,1.734424608100757,0.0432201287793187,0.4721269963243223,1.7249668031748586,1.621281472298832,1.863299499831045,-0.08761053670596476,0.8312246358236172,-0.6176395987463184,-0.4872575986270888,-0.5241428862314437,-0.4341776372688447,0.7405504343296531
2019-07-14,1.6145506779446213,1.6567565077777275,1.5147029437336168,0.10508179815869491,-0.5273206598323975,1.5801539655880128,1.4649530892441889,1.5339694874607621,-0.16288641824161623,-0.15024695113736067,1.5974678092982693,1.3288321848553344,1.7069229656806597,-0.7142654048723934,-0.15428460904382674,1.4711534297939497,1.2153436407582223,1.6078820507700153,-0.5501743669581871,-0.4490666228652136,-0.26048856201075105,-0.6189209036057951,0.3268084543099313,-0.8881883566390808,0.017988974749271757
2019-07-21,1.587012639441536,1.9182935741759233,1.4875467941035734,1.6596754758974213,1.5546402632487322,1.7380989357499619,2.4239625253363184,1.2564703280191314,2.9847983094072683,2.7421556730231935,1.6379146750315945,2.0040449100513116,1.3124855903833652,2.4712983734608627,2.1770771079884734,1.8295038079752204,2.3835467339611753,1.4309615067437556,3.047481404851262,2.559164052419195,1.3678806613632026,2.0492631646465407,0.9631331588218259,2.013168032911283,1.8012954344377123
2019-07-28,2.009423732704104,2.105759695985091,1.6218043938159277,2.2357585690871615,-2.222163765183774,1.9796855554847599,1.9096118700257878,1.6553778934355017,1.4598147190805943,-1.984183938623861,1.922847952387686,1.8850948738559987,1.6274411571972005,1.6306154797305186,-2.249983700560543,1.8218462544143732,1.6960939462443765,1.7607662643522355,0.8523243390674745,-1.7431324679759077,0.9145051040428952,-0.11507169886461963,0.3456345214149869,-0.2078549446396589,-0.9885007403705284
2019-08-04,0.5064077676614384,0.427355124459882,0.6239742980669104,-0.364534145501441,-0.43318769945389624,0.5112797193946533,0.23715046826772182,0.7151548197943209,-0.7424851410852682,-0.45761800469619607,0.38419490412805557,0.25107011537982826,0.4880920715853023,-0.441158345609357,-0.6984269178671956,0.42468533606969777,0.4196165425972408,0.4450317127762911,0.18687636775017935,-0.6677986825600893,-0.037522780602587194,-0.4720980406709678,1.3559071455901526,-0.8236283819843923,-0.2476022859414099
2019-08-11,-0.246350315420399,-0.48056756689610697,-0.008618644208797087,-1.3227767651129114,0.08294630710525082,-0.19004854408245445,-0.2817041118378045,0.038293691228645135,-0.6589166615180748,-0.10313935450462357,-0.16374232695701413,-0.4135598331892534,0.14048492025110063,-1.3188207974628634,-0.5470307298528727,-0.23423781644725433,-0.190405087135636,0.010836199187428532,-0.5180639661274258,-0.5010840491869581,-0.19151084694483977,-0.06830225765046058,-0.06056580210699115,-0.05844539222320996,0.5208538219802971
2019-08-18,-0.34000658929517996,-0.4871773518462205,-0.11266023246680598,-0.9560104991943891,-0.1874751858426214,-0.44021875643226405,-0.533861925221403,-0.2626153635971186,-0.6541364939670677,-0.1695440631167883,-0.3923065381938139,-0.5803489717579625,-0.18457915292511093,-0.9432774717197936,-0.7690987472561647,-0.5075277972639693,-0.6254909636785181,-0.38802763498103954,-0.7558565756727764,-0.6628577209558237,-1.4191986489415709,-1.2089205292038336,-1.0627805089528195,-1.0536391455386351,-0.4031448190864347
2019-08-25,-1.0029479134380206,-0.9203034549677047,-1.2302489802055367,0.21963887674993393,-0.3198636643727761,-1.0783633110649393,-0.9240311537630967,-1.3319082936986397,-0.11516927664805494,-0.07750044527512073,-1.0791939527463315,-0.9491321818748115,-1.0604646436737928,-0.2351398798101507,-0.13257521769846795,-1.1310079025080177,-0.9841222595238195,-1.1605878307972182,-0.34267979505492996,-0.05897602846562167,-1.3285275673797579,-0.9940002016513079,-1.4451845084890464,-0.7267576462871526,-0.48312902339440833
2019-09-01,-0.5847098766350908,-0.540266138182139,-0.8034273699050014,0.06591732516976716,1.0690447298125134,-0.6017174937153204,-0.1953650103373386,-0.9911608642817391,0.6820986064820697,0.47813029628289416,-0.6071552975837198,-0.26306433633245624,-0.9204009678282621,0.7464936072179033,0.2536067868978641,-0.6552688445807093,-0.41141128537860683,-0.7528914580476289,0.24960798758340286,-0.07163605816719977,-0.929675864611429,-0.7598154568992462,-0.9055056568334957,-0.6112499679707261,-0.02728851658917766
2019-09-08,-0.013996809989821887,0.6670205312997961,-0.38154640271413215,1.9104642884255276,1.8144470822601955,0.06090714626512484,0.3984513823933985,-0.45957899220718784,1.1070405528344691,1.3498760730336294,-0.12342527820600223,0.12798508293745048,-0.40633086263210005,0.8160419592961555,1.141098501629389,0.01650144632759998,0.17951379432964293,-0.48059388294788097,1.0828208079831843,0.8275470503929891,0.6549095435239641,0.015293343664097124,1.4389836120163662,-0.40310088951506856,-0.7908619030753651
2019-09-15,-0.4514166263901873,-0.5991645613687613,-0.23899188412852637,-0.8442167433914364,-0.00591992369581561,-0.43964669843494597,-0.5606758069600968,-0.45351178858053537,-0.4476397612997195,-0.6580977695172844,-0.6099256808017296,-0.7490715515067471,-0.4345749309972988,-0.8570861111119603,-0.6861056587788964,-0.4955000435972765,-0.4955138885570228,-0.5593871732085258,-0.19921250437886837,-1.2011651296176968,-0.014190842789520248,0.5975792577949615,-0.6022718209227684,0.8238500530335812,0.8206554364196827
2019-09-22,-0.6591395795452898,-0.7183008596380177,-0.9460113705652422,-0.13234443386020228,0.5646461987101132,-0.5977713141203376,-0.7597426023132671,-0.20926025803296885,-0.993260566206852,-0.2239044789538507,-0.5744141284829188,-0.662092248808568,-0.6158411422770663,-0.4817980528810875,0.4052747743565155,-0.5475298579435887,-0.8065185142116069,-0.11779047219181955,-1.3253512283572475,-0.2516539065151787,-0.8473764037732205,-0.7690544997193945,-0.8516545355042742,-0.5827712869093077,-0.3480556289148239
2019-09-29,-1.415135203252132,-0.7724829693522717,-1.957103151177553,1.528789621261819,-1.6860222681088797,-1.4634590521305681,-0.7966728954831507,-2.0374485168163052,1.092759448282146,-1.5735861540512721,-1.662895598983051,-0.8573876899844245,-2.1528921669774266,1.6085697776932804,-1.9601933870024437,-1.5657370623597726,-0.830702936646527,-1.7774584367381818,0.99280089151525,-1.5407202246771923,-0.8841116869348629,-0.6183751707993755,-1.1050062271654675,-0.3218885004766744,-0.20337622375583
2019-10-06,-1.4728151145306747,-1.039228650536352,-1.651628117548426,0.7740871451884674,1.0113624255877833,-1.391159453526664,-0.8995019662150596,-1.5122374457825332,0.4382707729394239,1.0015459938137181,-1.309147882601182,-0.9592182420834087,-1.5996218324470932,0.8205349387320459,1.080636212997174,-1.3260436408287095,-1.1991686878770502,-1.5223025298945818,0.015648195813151,0.9757867671257242,0.5812209216722988,0.01671677674994285,0.8782608711660194,-0.29255389688173283,-0.4230209417126468
2019-10-13,-1.2665105379481916,-1.250357628904996,-1.1423742998544435,-0.5324291745938643,-0.6237679829053826,-1.227709657550146,-1.2530341285664732,-1.052860981182088,-0.8197303828443941,-0.05385843067117472,-1.2150289912957875,-1.1848781252379552,-1.2431824095877877,-0.21117291460555043,-0.36782203642934147,-1.2217490840957221,-1.3006193145854865,-1.110528119300855,-0.9857815517073742,-0.0028605448175867553,0.29962613108847674,0.6531400527383676,-0.5781443224939474,0.9297737942256808,-0.4726893218994901
2019-10-20,-0.3874853922552157,-0.41467282268987193,-0.19819165537756475,-0.4374757560937803,0.5540714728045851,-0.45737990336896084,-0.6591705134365679,-0.31934648428719625,-0.6629451518394813,0.16602656469202345,-0.729182565716304,-0.6915423683720208,-1.3507522923090534,1.153253568419819,-1.46672341903164,-0.8022616854143291,-0.6768577188642312,-1.339455752831091,1.2648216601377007,-1.4592217148762237,-0.010283630396795279,1.722323409238233,-1.0237955896306625,2.130708573288999,2.1001893887210588
2019-10-27,-1.1381275763097056,-0.6094273438665544,-1.2184143681998068,0.9327409845656297,1.2196972174074894,-0.890538652317051,-0.35921900060817075,-1.1069772368316138,0.9720718639690069,1.296586443079076,-0.8357418208850722,-0.2779241084231605,-0.9053663248403607,1.02571313873042,1.478626387648065,-0.4761052326713595,0.043897567815247486,-0.8322583150528933,1.2313785991532926,1.7063524315119363,0.4529344700832101,0.8002428114146894,0.39702510276401176,0.6372293644504753,-1.8785580339562855
2019-11-03,2.2122360859870493,2.0917723561577573,1.6856523271991257,0.4368852926676785,0.500234745364332,2.2216617232950786,1.8319623506066198,2.0827165932871052,-0.6647721034984757,0.18863778521723681,2.332229863229801,2.349418568131322,1.7967019043107004,-0.1454203538670781,0.6221701553286274,2.3671448004235147,2.1399566963477246,2.320119148651495,-0.9084028386910641,0.4329130133067586,0.25345069095531264,0.07514615861172311,-0.12060459179150808,0.12030206505612168,-0.981318291542861
2019-11-10,1.768457104519862,1.392801493853613,1.916434858366906,-1.165048552487357,-0.3663356373268722,1.7204779969728945,1.4395996974178187,1.877713603681594,-1.1065376214954667,-0.5627461448446504,1.815929973695006,1.6778013887391943,1.9263180488071345,-1.3915761017837258,-0.32331231356034407,1.6852647535894976,1.422469255176771,1.6960510788405068,-1.0337918110716018,-0.35280180266560596,-1.1163891155444294,-1.0527247326665432,-0.6674964456004943,-0.8570402234625251,-0.47174781863647247
2019-11-17,1.2587977228792695,0.9656696082585354,1.387499511979837,-1.0650697382254062,-0.6179802868098996,1.1470012560303158,1.0633513282570635,1.0717070214662456,-0.35449377632623025,-0.6848389690195201,1.3179380881734475,1.4011419397537677,1.30813269949771,-0.6416493322099635,-0.43916077731722325,1.1850116084155389,1.1381206561553985,1.212778322844266,-0.6251347493532413,-0.41996647397305137,-1.296656824604437,-1.2025463580018543,-1.2651700131807058,-0.8012910928340182,-0.40841873923842803
2019-11-24,1.159244775704065,0.9751747662166349,1.0765237648468526,-0.521420810727542,0.3014936646940378,1.2787067548631488,1.0524209045467112,1.4112369652532295,-1.077945481745315,-0.047949691644586914,1.2554211786658904,1.1858400018155635,1.2350266466606468,-0.9236653780203168,0.4093857008404342,1.2821107763393644,1.1240737325799706,1.370685721432157,-1.104544646356477,-0.1667097775609061,-1.3270285247656548,-1.0237646022983389,-1.5940074910057669,-0.4227745202333417,-0.6623022479843731
2019-12-01,0.952746838491251,1.078282345185442,0.8815525765184848,0.04334089775027967,-0.16350387387713955,0.8562928881322017,1.079024359174503,0.5894745337914926,0.4626908275633547,0.1763184652075998,0.9314336053645385,1.2736573167880694,0.7569425232314997,0.41530588474322006,0.46191715574838,0.83455105746481,0.9862253326335888,0.6444674730798339,0.2540017255090506,0.6278608443914988,-0.7967767601606015,-1.0453227304560755,0.07613858785596322,-1.161388983318949,-0.14091845285240323
2019-12-08,1.2204294016291566,1.0789671615700849,1.4256899306791404,-1.4126373052995789,-0.27117068848437753,1.2337609196131833,1.412354521590384,1.2235767290892947,-0.3071416998322058,0.1441292660619542,1.255170029456894,1.2814489177980493,1.2756286741669667,-0.8381684497075519,-0.36113335154560017,1.2503388396043098,1.4913859615132872,1.1082625225459766,0.2064358052838925,-0.19461293411081135,-0.4405514147824805,-0.5681677251913125,-0.9134936886527665,-0.30860682960131247,0.25856357612562925
2019-12-15,0.8358515254629972,0.6800718951634729,0.9903074668067893,-1.1570871003684693,-0.35730781226919955,0.7709591644944455,0.891827368843319,0.8634509724194803,-0.39984335377371716,-0.8064459846758247,0.6883958940379452,0.5042191630496105,0.8477976987742428,-1.2228901594223611,-0.3292512887459,0.6201718902509297,0.487519700782395,0.6464707764100219,-0.6357407205985891,-0.3127206403253511,1.351599193795268,2.0633319569323274,0.6371419058255218,2.068735804177105,2.2137933282310733
2019-12-22,0.2647403794926956,-0.13387191410470672,0.5808778600358714,-1.4468984274935557,-0.34480274466152777,0.09963877664532683,-0.2640166239260195,0.33992424782396347,-1.1776476714854758,-0.22373578169846298,0.2913527743636979,-0.03372305095875871,0.49681118669544905,-1.2405603126355762,-0.18870578960481293,0.17940494317191108,-0.11457504550768566,0.397716683425196,-1.2067199164104976,-1.5373491962958886e-15,-1.4964028392847366,-0.7306224149422049,-1.6185464478024443,-0.2540289591427002,-0.5179099502246629
2019-12-29,-0.05787868433648682,-0.33340138927483065,0.05315349915770694,-0.7083629521012046,-1.095135019432068,-0.17891401733317253,-0.400227253085186,-0.10064836993157696,-0.5610549439002838,-1.0112673950699194,-0.030469323296765945,-0.34049925105063183,0.1625107461362262,-0.9923226594647112,-0.46406485498787525,-0.05696948027796922,-0.28007121083023595,0.15174475518415176,-0.9574373245750706,-0.3864947078739706,-0.6213639785408128,-0.8071072192804756,0.10166828345080921,-0.9301975354321016,-0.23799265151601878
2020-01-05,0.07079458615447927,0.4187403671277273,-0.231369344219237,1.2207408370892874,1.401008664787771,0.12146608795161334,0.17159676436895765,-0.2691651245792195,1.0219022668770272,1.287511985934885,0.16478862569014507,0.4748053252197176,0.003481132736184482,0.8135888911291328,1.0969341951131628,0.26575551549680376,0.31793574401635405,0.033173888743729854,0.5233568376855429,0.9620834282788574,1.1289724861755461,0.08131823234635167,1.91112768347676,-0.5490305027658401,-0.22532371757875494
2020-01-12,1.2945122157500197,1.6443457973508193,0.903152498764757,0.8576700512840585,1.1411169195351583,1.4266495444857568,1.6007633969550024,1.1774446863490535,0.45246266929202,0.7576470773200974,1.2257278349297438,1.4477180218826964,0.953502090630585,0.20646612379427867,0.5374751371019161,1.2939252894282636,1.3296283416132355,1.2240563072272934,-0.6192060240169571,-0.03510475935839606,0.07854775937340193,-0.39831230930447487,-0.13163675922982732,-0.3948315079790673,-0.41403315033909893
2020-01-19,1.082404779551674,1.2103015715612755,1.0482150237791779,-0.0776543809533392,0.4027818920234739,1.07338942649292,0.9260101324311634,0.9335006118194833,-0.40323133236909403,0.34722824108423084,0.977365122418373,1.0066252975563084,1.0025602938309066,-0.38299788989150724,-0.23155962642903202,1.1360475426290182,1.238824782521031,1.0976732692365672,-0.2726323315358252,-0.11521321969481807,-0.3584334580976011,-0.6067593416772553,0.2938226767879387,-0.8152657739679903,0.16985019686418532
2020-01-26,1.7009055333436405,2.5232796838265252,0.8412014068407061,2.4853550195337846,2.404092097769123,1.9808720570721108,2.814324909018172,1.4896913584236007,2.946021668518158,2.7871748277827963,1.8521152557247504,2.562028601373284,1.047304469706789,2.607975904131693,2.5296316683225437,2.0142073863511727,2.693714254594869,1.6189513204287245,2.825877933942988,2.8178302115713367,1.875250459857686,2.4718956183718035,-0.05457924477669136,2.5956280077531586,2.4541326986851284
2020-02-02,3.0249822589114617,2.7278247903518316,3.0704085796592486,0.13674892365755972,-0.6600948275318117,2.9372602613710894,2.5301137269969645,2.9185517956999942,0.5774322899899518,-0.9519881967422816,2.9252091934157103,2.7005358251168934,2.977178543639116,0.8020130826689502,-0.11761288097290518,2.907138381491409,2.5110998182017017,2.824029044733901,0.8084609926981347,-1.4406285597047992,2.0768390984085863,1.087087828579244,1.2319515262506815,0.8507113977253216,-1.557843677189129
2020-02-09,1.7307311136168728,1.5519616991558285,1.8139677423800984,-0.29214378899414795,-0.09996726375261769,1.693342926782567,1.3486302435037563,1.9277741613480897,-0.8674822644221631,-0.10113631795143385,1.8057832271742593,1.4976751484475097,1.8323981944188652,-0.14442734141101776,-1.0949494222341745,1.6369839919032654,1.4032099283144617,1.6769792743667946,0.08563762379581004,-0.9761363531989617,0.5273029820818412,0.0028575457566511055,0.635761061283571,-0.16169842050310942,0.3738671884956422
2020-02-16,1.3103299987738717,1.1600860676682931,1.2535073530339866,-0.04085224547868402,0.3193931409301213,1.301036920067497,1.0959129108509023,1.2660004626069425,-0.1040847964102328,0.22983050695177523,1.4029807868523694,1.1881848243227522,1.5667678201721382,-0.5953185456465201,-0.3478947731638702,1.338580901370062,1.2927350905609951,1.4118029188477121,0.3496082025390189,-0.3801430283611506,-0.1299304296078278,-0.5685876464417544,1.0706512646987476,-0.8654903486084088,-0.03958674068306261
2020-02-23,-0.8565883298510426,0.05257718054347905,-2.113400278501197,2.9911654127473475,-3.0282872166853876,-0.8171867929505675,0.09924901300036722,-2.0551084909686255,2.964622695657577,-2.9528364554429665,-1.377162247648975,0.06737260072747576,-2.5411671126250965,3.1524089314248727,-3.1003526423632937,-1.3662524074027353,-0.034572854902819736,-2.4704233041730816,3.1398010502132854,-2.9819789254400413,1.8608931149447656,1.3645710461177125,1.85650373791042,0.9596511889828656,1.2606968522446187
2020-03-01,-2.4527804800992965,-2.004368481005885,-2.6336276622205457,2.2673678320040977,-1.8120934727674287,-2.2725060327037028,-1.8907932770532216,-2.3963557348897897,1.7232373527375384,-1.7328453848149334,-2.592580274755913,-2.3616164306484886,-2.4872726148056987,1.475309755513659,-1.375727935365086,-2.4207315143774504,-1.973239672330146,-2.4308891700278967,1.7636179146821978,-1.7172996021407185,2.803940040798478,1.8867228169841996,2.8957337827869534,0.8008258454124655,0.336664520760321
2020-03-08,-2.7398883060553887,-2.7752015697542154,-2.5518418236266123,1.2783131647758386,-1.5873849554944632,-2.7334032265550494,-2.6367171245895427,-2.675993916588974,1.9010982091374586,-1.8723439139493856,-2.7939929397738914,-2.8123422482733997,-2.6518869055328826,1.2937879636541547,-1.4027574714817839,-2.7730855958819345,-2.7318558752568,-2.7382748093694715,2.0352060338326274,-0.7704942525996847,1.981066006780172,1.9392684053828984,1.8326809064304213,1.5763883217331904,-1.8406874269060383
2020-03-15,-2.5033572296728304,-2.6104880291004506,-2.300649174816906,0.25429549714647104,0.6954580366695108,-2.4733769628310402,-2.6462320889504576,-2.2191687487942104,-0.29186026328895687,0.38103468216681485,-2.4494604594500937,-2.546247533055144,-2.26203183771504,0.16950992746487661,-0.08882124619018589,-2.4414038307774457,-2.6610369284623916,-2.2562413373203047,0.25314229620177153,-0.36560823875079373,1.607670940171414,0.9462858393337994,1.4213509905130826,0.4424427897634047,-0.6817401676103844
2020-03-22,-2.008955877479207,-1.987917986288004,-1.956189693888046,0.9943954773177605,0.9602789336153936,-1.9930109757301488,-1.9755761023682352,-1.9514959455045395,0.8213155523883717,1.3137024286680707,-1.9255781224941722,-1.8416092944352556,-1.8964889776155973,1.2528664505501568,1.875377728698542,-1.952896091328441,-1.9379548772323487,-1.9844800037559602,1.456373367110397,2.1227930820563135,0.7315201743749337,0.3814299219101483,1.3961499619669833,-0.3845409124393677,0.41607922244645124
2020-03-29,-1.3957495198607976,-1.4872345984952484,-1.24241899285204,-0.469147240441458,0.11285761534096656,-1.4223880620270475,-1.500447187135514,-1.2744156020782185,-0.4486362118926968,-0.03505724667646406,-1.338713320797707,-1.4612293795137048,-1.1813587414681896,-0.6126204950366004,-0.01742906319119098,-1.3627828511079454,-1.5299039650525816,-1.1939534259291333,-0.45665423885436646,-0.2796680607782761,0.0056184445966082,-0.2343901893820493,0.4520000431142828,-0.613854150882745,0.15780564818268866
2020-04-05,-1.010711102232853,-1.0636707195775283,-0.9302862357252906,-0.227488252072776,0.8775187538784278,-1.058207552851312,-1.068463382967483,-1.0117426743408775,0.09606115170096334,1.03255596005089,-0.9669664799291319,-1.0025454815217034,-0.9154393572059838,-0.006401562940339886,0.9869579602698263,-1.007880719649022,-1.0696708946889015,-0.8889436520820114,-0.20264975075437622,1.0429490337051814,-0.011763731112367662,-0.5309596991761524,0.46919069837034977,-0.9990033346829821,0.05926819474071983
2020-04-12,-0.8252981040108431,-0.89870695366555,-0.733661995879742,-0.5315600748908967,-0.046719413977826654,-0.8959337541597159,-0.9619199009228591,-0.8186647863883296,-0.4358232310140046,0.1804445815132839,-0.8165808444731735,-0.9156040700577099,-0.7199877186515286,-0.6365027863279126,0.2353703200347093,-0.8452545563607002,-0.9525132763312529,-0.7034130387650189,-0.66290831047667,0.5013012737379202,-0.8440177412343483,-0.799526212226095,-0.6296363368605449,-0.6269510953903604,-0.12209729561341805
2020-04-19,-0.6961676243417058,-0.8091932920764976,-0.578074098208025,-0.9698693557953512,0.26839809978389045,-0.7335076825553832,-0.8318824412687456,-0.6114042737994264,-0.9336788109164702,0.13313811862482117,-0.6403914016385281,-0.7575304279449445,-0.537206714554961,-0.8743595965424725,0.28673355590739663,-0.6813428473861454,-0.8458650340964342,-0.5443479357285865,-1.0104974553524897,0.25493275982071817,-1.162257371387248,-1.2136002868860172,-1.0564528878448043,-0.872079670028427,0.007211499076400758
2020-04-26,-0.36682415661024503,-0.33471906831945,-0.3249406993131882,0.016264052866905084,0.2934365829523127,-0.37039200600105465,-0.38118155692445355,-0.32410867897885187,-0.20321729718755582,0.09162516463539082,-0.34692265656251803,-0.3558171798495992,-0.37596973422468066,0.1474966895547095,-0.15188555849653265,-0.35172578660504544,-0.4758098877345688,-0.29142511744316946,-0.6000026818756896,-0.06689166849498535,-0.5106650945523464,-0.38044380026183505,-0.6564293680779106,-0.09607606156987382,0.5518225402438943
2020-05-03,-0.2406963444130361,-0.2636951407851444,-0.22647496559450322,-0.1408343323520593,0.7343830249329553,-0.26809209580761934,-0.35167292071056244,-0.13664145120495802,-0.8212427018795116,0.21619312023863457,-0.22288955623043635,-0.3465771376579098,-0.1552166920705145,-0.7087702554899519,0.6342666081116016,-0.2575075370188981,-0.380362147559658,-0.07869367293692787,-0.9524023019395322,0.0761327186171183,-0.6277925336130111,-0.7992858893674829,-0.44381396513087246,-0.8965518292924445,-0.20844180991760883
2020-05-10,-0.30836795264357475,-0.2733486585691898,-0.19362165630925834,-0.3393578940416986,-0.2617640502252011,-0.3429945180665138,-0.326207085238103,-0.2961353958464932,-0.16573685409407,-0.45817998310908314,-0.26940822556297644,-0.3003389933888523,-0.11775650158221433,-0.6250405317905957,-0.23181208003101436,-0.30289182035637174,-0.30124227254586194,-0.2112456193150736,-0.2705957377875153,-0.4618044945083447,-0.2548739185883548,-0.1539402288708376,-0.3058776563467681,-0.029221998706209656,-0.25775962199293495
2020-05-17,-0.03219471887704399,-0.20345239859111844,0.26571927665594974,-1.2778277724755671,0.5034343483437933,-0.09217836261574844,-0.2292235005588986,0.1487980628391898,-0.995497400686951,0.4719293550602634,0.08275168708240499,-0.06319281558370832,0.33773913824550283,-0.9043515706323825,0.4006348824113798,0.0067694806484577316,-0.16561347949999972,0.19311930529915855,-0.7575690930630828,0.39749816444598846,-0.7628532938702774,-0.606567836668786,-1.1251254314794568,-0.11561052652317147,-0.8054004090329778
