Date,PSTVStock_Open_average,PSTVStock_Open_max,PSTVStock_Open_min,PSTVStock_Open_volatility,PSTVStock_Open_change,PSTVStock_High_average,PSTVStock_High_max,PSTVStock_High_min,PSTVStock_High_volatility,PSTVStock_High_change,PSTVStock_Low_average,PSTVStock_Low_max,PSTVStock_Low_min,PSTVStock_Low_volatility,PSTVStock_Low_change,PSTVStock_Close_average,PSTVStock_Close_max,PSTVStock_Close_min,PSTVStock_Close_volatility,PSTVStock_Close_change,PSTVStock_Volume_average,PSTVStock_Volume_max,PSTVStock_Volume_min,PSTVStock_Volume_volatility,PSTVStock_Volume_change
2019-04-21,0.5642358187548996,0.2953753932770667,0.7607498294891177,-0.12399710866333659,0.8266300165555605,0.6621370303272084,0.16295271699755595,1.143374717101179,-0.6269601765935476,0.7867161146120821,1.020758474048122,0.8216113449656761,1.4828443825014663,-0.4658173401893378,0.47539642449805675,0.9012252656471096,0.6331050404699722,1.1686812321326168,-0.3533349044316967,0.6258551778795777,-0.483355401149454,-0.38363537798442005,-0.6474214637016825,-0.3225586255463677,0.1980909391201099
2019-04-28,0.32807030651274954,0.5113054190249026,0.20015473929403288,0.8935540645227837,-1.9769030609053593,0.25635116484317644,0.1878301069936676,0.37664492482463596,-0.10878023746933149,-0.6601508052839705,0.31288003017681465,0.4888911891995822,-0.021800084724291968,1.2878397338053755,-1.8182429621549856,0.30149765948523033,0.29411019872630306,0.08515059515799561,0.5152241800508265,-0.41167862107613007,-0.5140444304427899,-0.6877564881653387,-0.4030742295488712,-0.6703596062527015,0.3897923293020475
2019-05-05,0.048242895459142364,-0.24062692383375198,0.25088415203078324,-1.0296089882960835,0.08623857102711942,0.03857513405248476,-0.17957369649850496,0.1051144043204288,-0.5230691883991209,-0.09442220122945681,0.14469124828493785,0.16985675150550283,0.3422487738335244,-0.21831780189655142,-0.3124317245883718,-0.15593316640784866,-0.14979296602817438,-0.097836674759052,-0.18888922932708854,-0.4472194394382253,-0.841694415880704,-0.7967638555831268,-1.3774700542067801,-0.681504683938276,0.27942392428364726
2019-05-12,-0.5326906047910034,-0.48843372716024175,-0.5180276045924291,-0.214804786730426,-1.0212341399459892,-0.6369920203985953,-0.70722432827198,-0.7214643694985683,-0.5331246525757884,-0.2706369593130795,-0.5891379504157049,-0.5534641387260751,-0.38787562217094756,-0.715807972553974,-0.3434825262864401,-0.7703719202687462,-0.7097169468234635,-0.8915760213329407,-0.24498922577485133,-0.22761217816665497,-0.8503159811100164,-0.7238756024106681,-1.4691833836405044,-0.5865011710107523,0.44682267703434525
2019-05-19,-0.4319372815421671,0.17990564021038843,-0.798395625317718,1.7680885728888744,1.6299679346185476,-0.09897351007417529,0.4873478695639511,-0.8522873802038464,1.9030288969431037,2.500634471178823,-0.19383403472358143,-0.12267338714898547,-0.38787562217094756,0.45207451254956926,1.5765767692558683,-0.23588294271835542,-0.05217992036810376,-0.834681068498889,1.175732960641689,1.86613548553074,0.07935852460510506,0.6992251546859104,-1.0496549950509315,0.8434613583253258,1.7232605387244166
2019-05-26,-0.20761765108668553,-0.12047810216773988,-0.3843158664644318,0.43817183598200404,-1.5103316079418523,-0.4583313054715843,-0.47760721818621005,-0.3865891969751248,-0.4032633368508211,-0.5486983326027186,-0.4215718789195824,-0.1642414208230242,-0.49297808462373555,0.580049188132576,-1.1988191813920202,-0.6334562420401142,-0.5341304845296627,-0.48322531910019617,-0.434372237266336,-0.5074053573044143,-0.7703616856511374,-0.8179764795060783,-0.9372995608703358,-0.7656940871262455,0.05371190868734324
2019-06-02,-0.6812312847394751,-0.6294980838264431,-0.49674219020019494,-0.538977730561246,0.08114728832607918,-0.6130034715368882,-0.6626420617264882,-0.44316391789800397,-0.6674927588580507,0.11997393787876699,-0.7890713640318037,-0.8104992858723591,-0.8253824526708985,-0.48224288809634985,-0.2222684127749846,-0.8168215806290567,-0.6364079886896206,-1.0671993526863528,0.43763970365586347,-0.6293135690483296,-0.43243329105661943,-0.18729427701664889,-0.6270836451161688,-0.13597882370812217,0.2319827545632453
2019-06-09,-1.1997036778451975,-1.039725065726042,-1.2895738974571411,0.11295396697910588,0.8252588556010079,-0.8418363053455935,-0.09634010083678407,-1.242248224232625,1.274681608048578,0.5182311040225133,-1.4657631131475402,-1.1445661587360931,-1.5821801251600696,0.2782972726551436,0.5733328770964377,-1.297735694692893,-1.1975497760838434,-1.3081425802243274,-0.3551940749329119,0.3999752969394127,0.29635508317023934,1.0734878223572157,-0.12165675443126975,1.1411531367154173,0.24411482577508362
2019-06-16,-0.6046577540118562,-0.6749859007338946,-0.5055690395470346,-0.583405267553419,-0.6580790212261599,-0.7135926603615561,-0.7661392494506214,-0.5579305900071178,-0.6107939322410418,-0.5348804316584315,-0.7041656991676682,-0.7776979236992048,-0.7108080633113538,-0.5781819405565223,-0.042786203944494845,-0.6846660154737216,-0.7961960701149708,-0.6854129835971977,-0.6669286147922426,-0.24318283554325984,-0.20240197658425382,-0.029444535455028953,-1.085102383175876,0.05256612636691966,-0.7313534365294683
2019-06-23,-1.0638528041830675,-1.113499068985872,-1.1227907529580943,-0.37760140491915345,0.1854443598876316,-1.0763332078146128,-1.1343716704013604,-0.895866637256045,-0.8253566136756483,0.08625640910539342,-1.051978454639947,-1.0836028372233815,-0.9196768790036075,-1.0027613450049822,0.03483475725358215,-0.9729074078788438,-0.9233459434242506,-0.9512523588055932,-0.42205841340262285,0.3376387819256077,-0.7772995065675207,-0.9206975902143726,-0.3244963327817949,-0.9395921241613261,0.17131782714621124
2019-06-30,-0.5889304186385483,-0.3771021232127966,-1.0663128435524825,1.3422095625815902,-1.2164592656234354,-0.3716364261142987,0.3915922702477507,-0.6824836955938675,1.3214396452956503,-1.7511625150447403,-0.7982252783495628,-0.44927852546006586,-0.6928516356237195,0.34404445309664833,-0.9966087887444971,-0.6054746939239016,-0.24456608791976225,-0.7033486112206437,0.903816707150587,-1.2522753999635934,2.1942238028992005,2.524578517963375,0.8479364801393975,2.5559316380927215,-2.615516241068603
2019-07-07,-1.2371252677398152,-1.4858499418347915,-1.020558591275472,-1.1545751555226802,0.5855772109649359,-1.4580244347418687,-1.6284751020874215,-1.0849974127027402,-0.9726888138069786,0.3602672761764862,-1.354498189312355,-1.4311557988317536,-1.3628208467094558,-0.5488650538888485,1.2709464922630547,-1.2539928293896816,-1.3981701199535965,-1.0739366453574803,-0.9564291159564637,0.8685679729901941,-0.272700651708787,-0.4407238388537306,0.8795702098043146,-0.48214984579817016,0.04250970905865213
2019-07-14,-1.111101921490276,-1.135836485526136,-0.7535835826507752,-0.7950487859272105,0.4321205710537753,-0.5916944805524328,0.3670748936983888,-0.6602430302052583,0.8797797424786471,-1.2927466714738345,-0.7990723037066534,-1.204117906982545,-0.403378630783047,-1.9961409433412716,0.321004039084595,-0.6464900353992984,-0.12200106666676587,-0.56246248538993,0.9434289798480788,-1.0011902971190516,0.924137497788095,1.2860726653754637,-0.3961481813490892,1.3155609910131625,-1.4808800389534613
2019-07-21,-1.6123555398245313,-1.6939609033945842,-1.3157684403745802,-1.0378149632730873,0.1258561360535974,-1.669925606482144,-1.4623842272092338,-1.2847262176889354,-0.7588573581546497,-0.01219867203393565,-1.3931316884015097,-1.1807336670036859,-1.59479828534613,0.2465872162011545,-0.8348315993219593,-1.5693730383201323,-1.6518538930493603,-1.705352465790974,-0.35784995810210446,-0.48176165805464854,-0.611268701595911,-0.630942293663665,-0.9303512593879196,-0.6090004314550936,0.45582861209404313
2019-07-28,-2.5216038577761184,-1.9239247843102776,-2.727387316603792,1.4140482262415666,-0.9855677788880303,-2.30515496506919,-1.6988832166635155,-2.460672526751522,-0.311248437021917,-0.1738235478829571,-2.6156953331377353,-2.2710458314784736,-2.910318019836932,2.715483509853367,2.263339180376029,-2.5210821177606344,-2.3975197241493826,-2.6130474617191553,0.11097876885041041,1.2885304689389538,-0.2377035543540892,-0.5317882764122008,1.6789728099456156,-0.5971107306262144,0.3832506659508661
2019-08-04,-2.7412978378442516,-2.252650360754064,-2.7553887463830122,2.045187830730861,-2.256841063110473,-2.694441082195652,-1.861640268686085,-2.8632741166099054,0.647150109149005,-0.9638978030932556,-2.7088051543540974,-2.7240160753705775,-2.3426757897014294,-0.06436884622569161,-0.7086986487726297,-2.784745296717595,-2.592731962069119,-2.74941939193195,0.3123436299102069,-0.8356107409582711,1.7976153934827814,1.3291701827875875,2.749463834379397,1.2129337297243696,0.23477233881953416
2019-08-11,-2.312821369594589,-2.0697212050940696,-2.3525131701995914,2.0137364203895443,1.7351774519434924,-1.951168721926207,1.141869704489045,-2.44484693119828,2.890385640938337,2.6786767045813855,-2.217827058460675,-1.6267672251593472,-2.2631736766714177,2.5858891739744183,1.8814448616689525,-2.042237130836203,1.005055534852838,-2.458681162437041,3.2689517754832895,2.968177799221732,3.3278638985628546,3.3280664869642718,2.07557373602053,3.3280736786908247,3.3280468265054775
2019-08-18,-0.8942620199920358,0.3049852501098824,-1.200115863577779,2.384055108866823,-2.145648808983847,-0.6991382351969905,-0.023777128378636173,-0.798445789932095,0.6579622026736405,-1.13362277624077,-1.0556541459724436,-1.0478172014290208,-1.0546956500489089,0.7271655588756171,-0.813490574571911,-1.257417333880682,-1.5119034276227794,-1.075285291304637,-0.07665764049571078,-0.27267645633765103,0.4343672034037178,0.018073017322252166,3.3223230239117254,-0.016317868326688002,-0.5357363452512977
2019-08-25,1.5125932071776755,2.8885581526844155,-0.5581284549041158,2.9790772891320514,2.7706817738979725,2.2575339123786207,2.5248656051207172,0.869735592604604,1.680342039750621,1.3709734925071262,0.9993747657167424,1.9557637420818121,-0.3230172478178487,2.717084279159396,2.509575237988039,1.6911716899751221,2.3606043992004997,0.2901861558734632,1.925818893145806,1.4029967650751256,0.36256860577310174,-0.0425567292906884,2.930465748115818,-0.10649379750795036,-0.2985522759337877
2019-09-01,0.9853734533141145,0.7857228293250736,0.8510604529652023,0.08649052557375113,-0.6993347244746573,0.9125903568312261,0.39402135491264895,0.7070162270665795,-0.15461805902036835,-0.6988212592261623,0.6513802701492549,0.8850142938462949,0.32521752435116474,0.6222579404843412,-1.5642385314052694,0.526841026715039,0.4964526840592382,0.1661127040277579,0.32269593363040955,-1.1378074009435277,-0.1967456877613028,-0.28080903261707985,0.8352284799540354,-0.29925918746102564,-0.25649133453345907
2019-09-08,-0.38879033684165304,-0.5627842069745767,-0.07607562344661928,-0.4710445938225598,-0.041645542013288385,-0.4044634782130106,-0.7983018338223985,-0.16066293692969597,-0.6441662444738512,-0.048946556785003176,-0.24727566537183127,-0.5652301892728266,0.06853893221394024,-0.7517393800878495,-0.11546692579363639,-0.2908158884395509,-0.5767706944847995,-0.04413536745975262,-0.5057925710851154,-0.4692029274414776,-0.359613851533968,-0.32097472569866936,-0.05650074747976466,-0.31934853507180083,-0.24372632148393017
2019-09-15,-0.8347259334588608,-0.9179633539348562,-0.5769759568477089,-0.4882375077610153,-0.3065514443143729,-0.8024836313603411,-1.1156209575857572,-0.7407194565487529,-0.5956823606785682,0.023751011262536682,-0.7365793835731054,-0.7225094172476781,-0.6089328238255576,-0.1103728371254812,-0.6033529475417426,-0.8349248944617436,-0.9482842662146322,-0.5655321570611385,-0.4883029160742192,-0.45102610578711544,-0.2738569927299704,-0.2767953386535687,-0.17083721282067452,-0.2726546172591149,-0.2164010165073932
2019-09-22,-1.470726337288891,0.6102073187028861,-1.817871140311057,1.7904431060601251,-2.236074282058672,-1.468299187533252,0.5046897736760206,-1.9154921055226792,1.8630554886063824,-2.0334949555823085,-1.9592862659069696,-2.142509012824553,-1.7877437145485646,-0.8294306956648201,-0.17036492272673578,-1.9510389260006538,-1.9817760384980276,-1.8727838068969376,-0.7104547897804623,-0.21225349091453918,1.427443080352956,1.0072626910563656,2.6069711293753595,0.9259106240472201,-1.3732220435812028
2019-09-29,-1.8414818490578146,-1.9600841362421861,-1.5713804597876568,-0.8420370414324205,0.185444883028055,-1.797830582548647,-2.074735551917143,-1.6186218652058382,-0.9069775415459695,0.1425520379276743,-1.667992630474213,-1.7942514825730385,-1.5723103293291556,-0.8530586238901806,-0.30277815764673577,-1.6748649753477,-1.6969882509852623,-1.648520674242018,-0.717097606780384,-0.25770996857352624,-0.33969221798802685,-0.38228665452634847,0.33783792431338017,-0.3953113164183161,-0.13331083573455224
2019-10-06,-1.6071799363630248,-1.6580040268057228,-1.4757577142992684,-0.799973720998724,0.14477347452782133,-1.5691202868299776,-1.746648479784083,-1.4899578214724911,-0.8790126921643264,0.12969216011616336,-1.4920311630531913,-1.561032649277866,-1.4373979293727388,-0.8393635723623276,-0.2403279095368063,-1.4943963548157837,-1.4938415415835187,-1.5068386326152552,-0.7104031311873442,-0.2236974130016133,-0.3974277105340281,-0.3850538376354764,-0.21402722766872334,-0.379693166893643,-0.11017753408144865
2019-10-13,-1.3592020804872693,-1.3459387088905095,-1.3178563011872957,-0.6994010381093628,0.2851430164952028,-1.2976136738337951,-1.353139207072227,-1.2358076207451618,-0.7042553804354511,0.16748130972273767,-1.296917243430464,-1.3332545537445248,-1.3037844995124337,-0.8568989990157777,0.014215106377300273,-1.2643767666765964,-1.272923583425536,-1.2675898855165266,-0.7276432024531375,-0.038311562193547644,1.036370710603735,0.8583218468024256,0.9769555883415472,0.8314219524267653,-0.24177450247296436
2019-10-20,-1.1531636006040566,-1.2122760143995928,-1.0877629507825735,-0.8429658762346613,0.24709330158891335,-1.1143143821104355,-1.2362491403095035,-1.0498745511066918,-0.8266408129635363,0.16574384638793388,-1.080552797272248,-1.1193723709612327,-1.072498625957425,-0.872170707240794,-0.07731944611780031,-1.0613684680275692,-1.086746482774949,-1.0556370844437546,-0.7324601348178292,-0.1179837283232757,-0.4552138707682946,-0.43539020365041997,-0.15793749799408002,-0.4323222435931108,-0.1400566265929873
2019-10-27,-1.0323180957679021,-1.068995708524583,-0.9929713355166606,-0.7670273569162078,0.16380677188063983,-1.000659909412756,-1.1211262935129909,-0.9425261631575869,-0.8258571219418155,0.11749006807175486,-0.9730213342006406,-0.9869699921086736,-0.9829812406230604,-0.7292391110896668,-0.10741398356669135,-0.964676070445154,-0.9781470914638278,-0.9773555609789384,-0.6762900298283195,-0.11522468400671171,-0.5484069692754727,-0.47883497171804645,-0.26692770024524876,-0.4723128370314074,-0.11315574287302561
2019-11-03,-0.896517935453311,-0.9405640206734202,-0.8344692655589446,-0.722470605596818,0.16778236673804553,-0.8886663027208715,-0.987238566983551,-0.8320109083237689,-0.7504558023937059,0.08201725619701887,-0.8487794300051739,-0.890061798246998,-0.8074340886690529,-0.7849425449888199,-0.04616242968164935,-0.842328585224358,-0.8641340429039139,-0.8221464524902568,-0.6518135728372988,-0.1596760953893845,-0.6398447832585743,-0.5229674450737992,-0.611772964540807,-0.506420228786875,-0.13941698476905454
2019-11-10,-0.7946538247225634,-0.7868890712796025,-0.760758272762705,-0.5689260151163078,0.30463570131313655,-0.7701229450196927,-0.7623733567130581,-0.7685169663774992,-0.5087744179785605,0.4939589793544455,-0.7658193982028444,-0.7560496854769388,-0.7627977822135159,-0.6040054134512959,0.08644226791926299,-0.7498864981171911,-0.7198062431362426,-0.7910369453465904,-0.524306607272318,0.2509594293053911,1.829487316241719,2.2433725090275156,-0.6900712161208007,2.314706921779838,2.824584768311314
2019-11-17,-0.7631860088031391,-0.7288580300989925,-0.7900541362425805,-0.4586026470845985,0.006153149153056605,-0.7281477834878335,-0.7476307250126915,-0.7501582441326357,-0.5004934810512799,0.11919200501683641,-0.7527707319549894,-0.6867950364691923,-0.8190808241815174,-0.3564918957729409,-0.1730849406211568,-0.7239129710157132,-0.6782983604103295,-0.7852781120656259,-0.44034679213164446,-0.04137980686346125,-0.3602826438251645,-0.4611563779434539,-0.47584529771066525,-0.4497657661240906,-0.2017214877968638
2019-11-24,-0.7000240937445379,-0.7424138920086649,-0.6480322285058541,-0.5033867693881262,0.380487509917898,-0.7041017258810733,-0.7553889318856163,-0.6459561819681394,-0.5037930428754864,0.3733814518330578,-0.6608571261932253,-0.6747888928068811,-0.6291970606210486,-0.7112564670146907,0.4960067509948581,-0.6672847379875063,-0.6725719081730526,-0.6600554787559691,-0.6412059429980245,0.4787445753898368,-0.6616218200292617,-0.582207204317711,-0.6726293213177275,-0.5679326483777193,-0.05751491462828047
2019-12-01,-0.6673090449700467,-0.6501441919542144,-0.582271197037957,-0.42488084452583885,0.3446281362166256,-0.6631026669117679,-0.6477351282595717,-0.5984183330846996,-0.40011205604497047,0.3159803545418745,-0.5913940332178554,-0.615846569830036,-0.5347905228177223,-0.7914059246037507,0.48660120748268704,-0.6058789327612921,-0.6094254934987402,-0.5761337413328926,-0.7445433634835763,0.5752966738729043,-0.5662352786659548,-0.5001316685797971,-0.46608818339769487,-0.49254482505315,-0.029739254732429457
2019-12-08,-0.592035482172145,-0.5359291438480239,-0.5215414016673107,-0.3862247684672279,0.3454632521602193,-0.5392458701912697,-0.44769024015433084,-0.5146516243363561,-0.28429967930536654,0.31739976576735407,-0.5272510060144325,-0.5201824820554247,-0.51816203197789,-0.5030198585876445,0.8348138869144671,-0.49099356963771756,-0.44800975989496666,-0.4676977188750297,-0.33765279296825046,0.5305015868080386,-0.43580783457153477,-0.4240320417167277,-0.4585360259126096,-0.4149273782158645,-0.10352192314325658
2019-12-15,-0.5178085663596995,-0.3855348792857119,-0.658763136071332,-0.33093034195783877,0.31920710392333906,-0.5066637404634661,-0.39883770273424035,-0.5522092344326583,-0.3663858223213009,0.27778993703600163,-0.6434995512433381,-0.7189303634049166,-0.46999769364807403,-0.8744232259939377,0.7355951167101377,-0.6349437628213414,-0.7423074889580906,-0.5371292526158932,-0.9707714508494472,0.6209092206236941,-0.5915937779013661,-0.5581431729968945,-0.47200026809249673,-0.5514641269125341,-0.08974263165599171
2019-12-22,0.17104425054653177,0.10235988056213574,-0.1086728817545695,0.32489573196994703,1.1692758356145503,0.2976225192885227,0.37276850527441774,0.11743975195215388,0.4925325692448945,0.4723123537694776,0.26455715603749075,0.10188966941778288,0.27359652320956185,-0.21290224117586473,0.8890008890013342,0.3306574625149434,0.1725408881206315,0.49739842782797417,-0.4654536597104663,0.5070822515821108,-0.11215358778288638,-0.200404482887532,0.1067067682925228,-0.20428262411512108,-0.2768259564587922
2019-12-29,0.3040404761920348,0.15594697132332255,0.6528054000519854,-0.336661854462746,0.6653630775154139,0.3606478987687401,-0.14155012872760675,0.8152414686117948,-0.8218203479596161,0.204461736154349,0.4414825890940848,0.36778324506601423,0.7369806339196976,-0.3774676863691845,0.5486301348591982,0.4265918704683295,0.5167836423339903,0.5722434208339172,0.039064741921385794,0.5285015724244063,-0.5262977171630759,-0.4663283069666376,-0.6009444882894411,-0.4582410773266624,-0.2936474661399504
2020-01-05,0.9804311386958517,0.4593870082222968,1.1526513394407496,-0.35428628114194544,-0.3445035847332627,0.9203200049479657,0.5289690829094296,0.9540521295637933,0.030112439420831638,0.38470716638196073,1.2155655847179532,1.2260137839098746,1.3976918088644514,-0.15309422831251393,0.47047474699038927,1.1470351070550133,1.4115815780439966,1.211363381440821,0.7306530169364063,1.4714967829812127,-0.36217552554966187,-0.38242678385061496,-0.4830230936157667,-0.3759593770471633,-0.17795850211635122
2020-01-12,1.5366477933520661,0.9727698896718975,1.7110132380072514,-0.7384774380409862,-0.423978812481826,1.320723074221036,0.6137906868886954,1.5700420489236004,-0.7296489573838014,-0.21687300747701088,1.5350991220300079,1.2679142153193057,1.6542431697474806,-0.7535879039692549,-0.01816424146984842,1.4092542644305384,1.184981384055774,1.6305702292987194,-1.2377408103152647,-0.4834801575641519,-0.4728735172570926,-0.3966071680780335,-0.19231632804913112,-0.3946066805346131,-0.24832441476423414
2020-01-19,0.6960972629363941,0.4057945747650453,0.845287391639083,-0.47932744088606716,-0.7083522641650687,0.4212050808700921,0.25854703441617166,0.3809179533176746,-0.0051321870015334494,-1.1077769625564806,0.5770586060432012,0.5356368110639088,0.23696585644098642,0.4460010043899675,-1.5865135012365112,0.3411269226277992,0.19909401373324076,0.11045657370980028,0.22061926113753808,-1.4844285287564367,-0.4861174972333033,-0.37712602304299864,-2.092424485050315,-0.3575225042921312,-0.22235542781380496
2020-01-26,-0.47307164600636015,-0.651766097175976,-0.5566932459773465,-0.31474422439670496,-0.6783353491641485,-0.7229881421926794,-0.8661652843959294,-0.6729444988827821,-0.6206661221473234,-0.5886005785533931,-0.40686939781132214,-0.3061852399694948,-0.41151537416336714,0.2226504719435884,-0.4723002237160369,-0.54755668232422,-0.7780549888307002,-0.510266820924515,-0.6908212266907418,-0.8132538191410533,-0.5459158993222206,-0.3967528168030344,-1.923181887983003,-0.3782350533955142,-0.23456636013525173
2020-02-02,-0.5815302818506712,-0.7256530292316101,-0.42639910331701586,-0.6419934472789696,0.257238796782014,-0.862427293953441,-1.0147206114932885,-0.5782188315227007,-0.9799391399824137,-0.10625963252422121,-0.559576652308163,-0.8676178259401387,-0.3275726875262846,-0.8849220287961987,-0.0696800890561148,-0.6557585771715934,-0.9379586623285681,-0.46232422217636504,-1.251384282713882,-0.03953376172097614,-0.5448127174487272,-0.3979027273649388,-1.4323573025013743,-0.38301371391065087,-0.24293133445839682
2020-02-09,-0.6787226402488087,-0.8254109506014597,-0.37350895796024736,-0.8140939920790656,0.050389931082159466,-0.8995234032297678,-0.9696669011563173,-0.6782110007237023,-0.7613649383489388,0.2554624571665389,-0.544403177218683,-0.7805532310547512,-0.24990036921599326,-0.8457334414471529,-0.13928559037893296,-0.7285424931293858,-0.9133236182737468,-0.6005823051579731,-0.8773821096992347,-0.01852320628548803,-1.0719541564611332,-0.9485347511162021,-1.4165678833448814,-0.8785684299154781,0.6342711932515193
2020-02-16,-0.8421671216489817,-1.007342408365526,-0.6778909808271055,-1.276589679528715,-0.07512923954130193,-1.0752633474665942,-1.1927030298958619,-0.9413973592134975,-1.0043365196939336,0.4139176378422198,-0.7200468552970237,-0.8856331791993697,-0.5050209985942213,-1.3666331512929004,-0.26048995782134254,-0.8966967286438715,-1.1473290442693627,-0.6667780973503784,-1.7393535933481257,0.28756782274784803,-0.932197054528553,-0.790554852768693,-1.0814721377198064,-0.7419713038782259,0.6017856145364429
2020-02-23,-1.2062843256574438,-1.1255725119480164,-1.5626177871307882,0.619512265568291,-0.25775768866180887,-1.2253932027868015,-1.2405019560874304,-1.2126274653629692,-0.7143207219315572,-0.22779560119931166,-1.5187430956569337,-1.0657175827900909,-1.9011679053005255,2.0420669140591325,-2.2641971143444937,-1.4291239075024256,-1.158176651366646,-1.657766421649789,1.082889597997359,-1.7889093627385952,-0.6326609427732666,-0.5817870320660532,-0.567835350708785,-0.5713843667918114,1.072426254873972
2020-03-01,-1.3367168270582899,-1.1892195097271652,-1.408793642639794,0.230509285425922,0.7260897761586073,-1.288766239035543,-1.2653796573391907,-1.2479055022003807,-0.7548863411933647,-0.032179007967097877,-1.378832761130395,-1.3390425434072801,-1.382163107485823,0.248753481976985,0.41244580968636807,-1.3789560691569949,-1.3953215001910921,-1.3771295624538287,-0.39599832853744305,-0.11157013770711376,-0.7304844256959858,-0.5591714712758181,-0.7419769500144019,-0.5278028881820771,-0.21308440508597787
2020-03-08,-2.079099684941745,-1.592389873052799,-2.4337428925988713,2.6172491465040917,-2.638886791681212,-2.057448327205176,-1.3315240150672334,-2.573082521583644,2.3284847612861066,-2.833647403537099,-2.4443982098419514,-2.0397109622882383,-2.7239370771946474,2.9058125551435747,-2.4857080466624653,-2.370567266777715,-1.9106993959151217,-2.6521884123446733,2.844689020248939,-2.460895758622053,-0.4901110781714072,-0.39980883460090966,-0.6189372625508571,-0.3646423013590349,0.11248805050600832
2020-03-15,-2.2976474422680644,-2.169460489453832,-2.1330630459616495,0.8493484155056402,0.40979709105808515,-2.212793754510677,-2.0469999080470065,-2.1535150492453337,0.504346198333682,0.9757111664256158,-2.262219156986488,-2.5028790563781764,-1.9908968562332552,-0.4051301474334223,0.7173429316610671,-2.261088725016,-2.3770098747434063,-2.028444754674374,-0.5284205705040568,0.7102150367910095,-0.49790789215407266,-0.4834123806386484,-0.8042303753511026,-0.4375034890500622,0.40930788263886664
2020-03-22,-1.710650295592166,-1.6777381745563502,-1.6839551528996346,1.0725340611754155,0.9791754217401795,-1.5414692517508786,-1.5179536287664246,-1.674021734282845,1.0524898291310614,1.3951806629065873,-1.5569198130451574,-1.5735911680029002,-1.4934068628396462,0.4389176512268144,1.362910277605639,-1.4675683880577093,-1.4745649117325628,-1.6253156750075084,1.068480060748406,1.873800115389281,0.9710355997771675,1.7614522260992544,-0.3084058630602023,1.9376710284685819,0.7053239718169574
2020-03-29,-0.49225561167864507,-0.059000652760751636,-0.6966743597921763,1.8962771661263234,-2.0640190104418137,-0.3630457292326805,0.8454538210083651,-0.7659907722166284,2.65763403716045,-2.5980290244440574,-0.6649524511378251,-0.30105296831489475,-0.7182545874384735,1.3173604176073734,-1.5938997260063434,-0.48905695062345367,0.24369209926156005,-0.8153039053493246,2.431590175564023,-2.2751801431319314,3.3218664279741654,3.3265379089810265,2.4751913883657943,3.326723690182298,-3.328043252230943
2020-04-05,-0.9296682921724442,-1.0689519090272126,-0.7740850622084757,-0.20437346864442568,0.6159154790371832,-0.926018126187042,-1.111427125595625,-0.6687055105114399,-0.49741864022624255,0.33182047417350574,-0.7787015117758302,-0.9645041467825745,-0.5362671078785244,-0.7467708870130301,0.3996952155218262,-0.7590434539088738,-0.9973958020709663,-0.49252503922506796,-0.7885897870346991,0.3630042122305289,-0.25626623155682016,-0.2818853408851432,1.2057923571022577,-0.2905853785152411,0.2741435767917073
2020-04-12,-0.7349522022616153,-0.8193494036462053,-0.6047014850627939,-0.09143999512419551,0.41855693528554033,-0.7219804421564021,-0.877964154756049,-0.5868792141823028,-0.2935647317184296,0.5531910532257861,-0.6019585580526647,-0.7625900585108532,-0.4301227798758069,-0.5460679721399939,0.6046036613476808,-0.626852925592957,-0.6894046548552875,-0.4722868024425115,-0.24801426032201726,0.29365818917064046,-0.20776639716896939,-0.2100410672303505,0.10129383164768557,-0.21160037507782173,0.27855852118332597
2020-04-19,-0.6885829986407417,-1.081573251230023,-0.4223896793402853,-0.9360556078893716,0.3576708014517093,-0.7764803623725806,-1.0549749084672029,-0.4335065083163824,-0.6717164679875797,0.3119020173438455,-0.4892246909361426,-0.6477615939144821,-0.2697850009811275,-0.5983405717235349,0.17876699223337988,-0.6319158541581686,-0.8576398082972267,-0.362426950498198,-0.6771350674130479,0.2769104388479289,-0.3061711516525285,-0.29535856501017677,-0.22347772025892626,-0.29548527648707157,0.27490315897147766
2020-04-26,-0.5731177697244294,-0.7618374987914249,-0.46477535348199567,-0.28465700795978177,0.6251589503970665,-0.5308618964029098,-0.5416749004974265,-0.44592777124941574,-0.06289826867608396,0.6607539981428995,-0.40564965585551604,-0.5592583438147931,-0.3019765584844162,-0.3310965456119035,0.6970681702339413,-0.456959229461366,-0.6082925624215716,-0.32638580802531547,-0.3529083316351607,0.7231318767999869,-0.2591387968165987,-0.2614982551847686,-0.09229141680101714,-0.26219253594379055,0.2759872784817039
2020-05-03,-0.14865259889685675,-0.4457440085575234,-0.07790338269149988,-0.5286937188404597,0.7121632107377853,-0.21053414211601068,-0.44195233804755535,0.008903199055620164,-0.4998473880350729,0.3520487631252555,-0.14198199500246078,-0.28229766381917554,0.0054874197213879055,-0.4549058736062543,0.34189981572214373,-0.07998036152665593,-0.2828023745687394,0.14169249554209465,-0.596078383468577,0.29498203527729366,-0.2792658131279505,-0.2776954496598147,-0.2814942525063378,-0.2774219645831285,0.27828729309324063
