Date,PNCStock_Open_average,PNCStock_Open_max,PNCStock_Open_min,PNCStock_Open_volatility,PNCStock_Open_change,PNCStock_High_average,PNCStock_High_max,PNCStock_High_min,PNCStock_High_volatility,PNCStock_High_change,PNCStock_Low_average,PNCStock_Low_max,PNCStock_Low_min,PNCStock_Low_volatility,PNCStock_Low_change,PNCStock_Close_average,PNCStock_Close_max,PNCStock_Close_min,PNCStock_Close_volatility,PNCStock_Close_change,PNCStock_Volume_average,PNCStock_Volume_max,PNCStock_Volume_min,PNCStock_Volume_volatility,PNCStock_Volume_change
2019-04-28,1.9884199326172485,1.8797318457099896,1.9799529024822191,-0.8074726298156223,-0.37555462427299363,1.95208486418022,1.7456433853295872,1.9441137506464223,-0.6874937358258307,-0.26894800625835813,1.985076253763553,1.8304254180635866,1.9681162318254684,-0.800556938563713,-0.16008566782843694,1.9023803473057481,1.6688322681300398,1.794821797222312,-0.5994448943237187,-0.04340033354188653,-2.1396117008777518,-1.7322963259390771,-2.055689980127803,-1.1109161617825498,-0.4080915451921174
2019-05-05,1.0233248063459175,1.2732673810972035,0.7613367801398246,0.6510392392939136,-1.1601500303182541,1.0051624251659144,1.268834234404996,0.892858069978866,0.5677111270652593,-1.0697274420079281,0.9396122640621754,1.177970309454317,0.7969350864420904,0.4767037009865786,-1.1459199866583352,1.0209064539584414,1.2607214961926416,1.003562370807401,0.20385808747854062,-0.9207627275862823,-1.2104045660625435,-1.1290115897420978,-0.9953500125771932,-0.8696563206226758,-0.3402924446073774
2019-05-12,0.13104544400272697,-0.07568749216765151,0.30166575621002556,-0.6703125389401787,-0.21103466552494562,0.3103636844606603,0.13666036646045723,0.42499850478706935,-0.5504611317162585,0.25605263586874394,0.18943995318521203,0.0163652734714116,0.32871436292656886,-0.5879134203214735,0.2935047316114929,0.16909154188204448,0.05652984029385548,0.2495071701282643,-0.3405496272401033,0.3604950997601142,-0.9811541436243963,-0.46649422513526084,-1.4845010733166961,0.09600367049402812,-1.157564039490582
2019-05-19,0.42005447755391745,0.23220755291995832,0.610874087458829,-0.7603342860277531,0.027822698963126606,0.38939246344248646,0.08142837820978714,0.4592064407977426,-0.707980287416697,0.039591492709873465,0.5029490459829234,0.30917493532312057,0.5230368101885959,-0.5149758371658206,0.029311137852148537,0.4939847880459315,0.19231971656626376,0.4658380678737094,-0.5140996299324728,0.07641493373772756,-1.3374737558799483,-0.7985837831539313,-1.481227500083294,-0.23603878150917687,-0.3237446629302841
2019-05-26,0.004210517474677269,0.17019345195073277,-0.06022258480730091,0.32382096289582424,-1.0523479367554598,-0.08339946022978445,-0.020591057948366086,-0.1858890024424488,0.293494565242602,-0.9398121400029117,-0.15334464838308906,-0.14469147295069976,-0.09217247701298535,-0.03660616499594702,-0.714806907238392,-0.2031385376218552,-0.3853536967653585,-0.1439348329453029,-0.274920612150345,-0.5185302775717017,-0.6795255875718572,-0.7863273391952901,-0.7720038013868105,-0.5880411520362109,-0.7391956614613057
2019-06-02,0.4694951518060012,0.6695795299629456,-0.19032003363659827,1.1091871653527232,1.491917020726624,0.5314475708042031,0.4804057446762943,0.09079835723423411,0.5240598046414463,0.9560129519488666,0.49425530399051276,0.6646437501561826,-0.08850968393993176,1.0317164472754,1.2757925811585515,0.630480415896654,0.577846930086818,0.16427953234261392,0.4795370071875047,0.8316383643519641,-0.6407346881886155,-0.9085214461131857,-0.4498588930272463,-0.8798813923611442,-0.358229413826804
2019-06-09,1.0501299736003038,0.8743201629406996,1.19090620487092,-0.9224690422085855,-0.07387593449319958,1.0191702112046481,0.8290030911958768,1.1339105617219807,-0.86945081424324,0.014505974498394856,1.0532763097518796,0.8738478804856765,1.1230036545919657,-0.8333269642946963,-0.09358571727515766,0.9548837477728831,0.7149156120692114,1.0115514367819314,-0.7731016894166917,0.15716066087426211,-0.7421455253607185,-0.44716367102026144,-1.097580816881692,-0.06801166502920965,0.5024409918608997
2019-06-16,0.7602607922251082,0.8327343567946542,0.7336404152147723,-0.14344181908607476,-0.8980642996445748,0.7741958600162613,0.7131857916130007,0.7250673516862678,-0.21864577049937167,-0.8080187485792566,0.5348274162973763,0.4713728832193242,0.43043738703230794,-0.0361148622210046,-0.11364029425152082,0.5374224521005337,0.45805065742694706,0.6772433139300503,-0.7651487466012352,-0.22158494845829693,0.7804993801772312,0.22912950535722748,0.9239810995885458,-0.0695458467538552,0.6310815351439842
2019-06-23,0.7653512160570465,1.0767826711076336,0.6493365083493192,0.3729928581505392,1.0197519547992622,0.8001602680360278,1.0819745403590613,0.7901692159536406,0.23936780163021387,0.7672135045003643,0.8202123298173455,1.0786408608689007,0.7399473035135042,0.38212998583829116,0.7325808159007331,0.8660099766129064,1.2759374121919265,0.8861929197005772,0.6506305092011883,1.0446989979838999,0.4132552939071785,0.9982650661858048,0.47042753380317315,0.9556536965730321,1.3231320743964086
2019-06-30,2.1891898482366217,2.2840731334490996,1.993024341375986,0.07117322334032661,0.8773040714017594,2.211344592648823,2.478574830546953,2.0759547493529253,0.14995297466915755,0.845864872318675,2.2798334023108473,2.4235258138253095,2.1940177752310177,0.007030032593343817,0.8006166565853327,2.2735325408435627,2.2385174975822775,2.201585102211315,-0.7376222935946136,0.23507380869545033,-0.4426692578937488,-0.33409239385754463,-1.4591424817881617,0.13690165618019992,-1.107136755505216
2019-07-07,1.9980574381831855,1.9795394636634767,1.9093151787526919,-0.36264624315476746,0.3667139933717039,1.978359457674468,1.7717002033858749,1.98638337699013,-1.1379316950053524,0.21832984131424954,1.9698657764485188,1.7938149716311853,1.9651027142777124,-1.107985852611679,-0.11507931872480676,1.9427560045479144,1.8639185822560818,1.8642395761585044,-0.5242182444817823,0.21649723391762288,-0.11112827675977884,-0.6706921662464667,0.8805514820374181,-1.1279005505978614,-0.11042287483720187
2019-07-14,1.41977753186046,1.674316218196166,1.314028045785514,0.5751470091429204,-1.050926899851256,1.425599375044533,1.4708449353925637,1.332038978046003,0.030271484986810027,-1.059298190824645,1.3116724607744448,1.3065379941195692,1.3164483456375464,-0.5525169901699164,-0.601299301852846,1.2228902685475138,1.116434193496567,1.286014054789877,-1.0061761240789375,-0.9443404799003154,2.676015803243084,1.6856868671110041,2.259506227149716,0.8842981644583308,-0.9338512923221931
2019-07-21,1.2693539019874065,1.2917837109692938,1.095885864586526,0.3327817985726387,0.7921990166542698,1.3425247210738718,1.3612377652903564,1.1507360471350674,0.4169814823203384,1.1087979502249168,1.3202314773471666,1.3501931326331504,1.1620897424106895,0.10091909158699937,0.8761996499778583,1.4093630179710621,1.4914868121083673,1.271522612066918,0.4491800609140083,1.065958579081895,0.15651711379514344,-0.3275685531414324,-0.06551715723170644,-0.3677224655150909,-0.5594379274407417
2019-07-28,1.3176582325236124,1.1950892571400975,1.0241532572140548,0.405302528681063,-1.1228041514026843,1.3515736501758173,1.3836985460840459,0.817988585646863,1.7678798587130709,-1.7366729816440698,1.1469038495353223,1.350441931930638,0.6156356580137797,1.8698786223745651,-1.9351492848345928,1.1569173354621887,1.298927494206662,0.8452757468915372,1.5412701406019684,-1.6954953205577377,0.7264111337313521,1.2563908939747719,-0.7143772569692856,1.7847162854863394,0.7452962809609254
2019-08-04,-0.5788375466494843,-0.3831946985679931,-0.5189013640912644,0.42502118221207635,-1.113723108358039,-0.6717877179165861,-0.4948331696645009,-0.662064069665714,0.5294961199697009,-0.8019775396670278,-0.7977629273314943,-0.7351012815547822,-0.8761927832268411,0.48226553135209616,-0.7234422413318202,-0.6960007193435517,-0.5223329516668644,-0.8526826213969357,1.2510574062179456,-0.560874021300789,1.8264213241744298,2.4174219596330206,0.47058889177204544,2.4849392904002547,-0.3215851904555353
2019-08-11,-1.598486581799616,-1.332969866089619,-1.5916683234251208,1.2194880514918924,-1.2504101261048406,-1.5563163678454415,-1.248882144002077,-1.691396789379064,1.750905390937626,-1.0199494924648145,-1.6369059610023522,-1.4610797247864629,-1.6339132326943413,0.9859257028511571,-0.9242122124313527,-1.6576610678576105,-1.289309259339632,-1.7024313655051087,1.8302404504160024,-0.8781092398460125,1.5230015802610823,0.7637118974277869,1.7549235778184469,0.08742283806184671,-1.1007608220929503
2019-08-18,-1.4762047964387075,-1.5854081826325266,-1.291966313908758,-0.4989639860496953,-0.6190656835700018,-1.5759571916927546,-1.6280890014441196,-1.3595381288595654,-0.4591736390988962,-0.6396473854828231,-1.4907490523281466,-1.4660293415485866,-1.5465224459085494,0.9388091922751746,-1.3508538165549167,-1.6204203512953372,-1.599988120703869,-1.6723907614773013,1.096524064843251,-1.8360529728681607,-0.0914111316022527,-0.13027847624656422,-0.06516356230817244,-0.11754966744256153,-0.7258674145260163
2019-08-25,-1.6124205822735809,-1.4351938468546428,-1.6379726342978405,1.4072137631393467,1.3521826516771764,-1.5413602109006797,-1.3524615142477445,-1.6630276124554122,1.6686951704610797,1.7425102125962566,-1.435486258603685,-1.2216411021604687,-1.3055227133588716,0.9534862240346256,1.3870114587411295,-1.442212270934821,-1.4360347988756146,-1.3884071029671792,0.7207901381868236,1.3892990444390294,-0.39067786514257863,-0.2512862580190296,0.3373377858296683,-0.418286062596171,-1.1463051075277448
2019-09-01,-0.8687202150579793,-0.942077275713113,-0.8919649465712053,0.1748952505715446,1.1009796734321697,-0.9032391785178839,-0.8656122555824397,-1.0119782709293197,0.9111704531074482,1.1657317352632606,-0.8037575457540294,-0.7981919284340271,-0.9461106733659371,0.9928707857597938,1.401641482671029,-0.8054296127300823,-0.841095556093939,-0.914980926785163,0.8254042129598624,1.3578592113017869,-0.8903184856747997,-0.8896874856509631,-0.5900705940010552,-0.7196900061948099,-0.6636629925008296
2019-09-08,0.33480772999393205,0.4434876186659592,0.04934595117575958,1.6704090320441534,1.4241260048310302,0.4395338272323826,0.48586647601040045,0.48406450085432695,-0.24460220129600418,0.7809971850199449,0.33278720270234174,0.5166806882800615,0.1868011544656234,0.9801980662313272,1.2444097377904795,0.4780619084723141,0.5113520071095073,0.49866516765290925,-0.30262891525381214,0.6709052669658603,1.7436536545222507,0.9600676037265128,1.537890431015567,0.34719204646399676,1.1892708287196507
2019-09-15,0.7797526703634733,0.7707270071229243,0.8192112710194472,-0.6052940478829674,0.636115607548758,0.8414625545936479,0.7561526157878011,0.8843618253325976,-0.9365086719780984,0.2806722368190031,0.8178477291360247,0.8079109889768105,0.8644945749645344,-0.7138951756700084,0.5057640822162808,0.9025045649792225,0.7558213977838275,0.8875261991929972,-1.1785343465939802,-0.1285963432033108,1.333544926588537,1.62875232862695,1.7241664687857556,1.0818353259265496,2.0668139338113782
2019-09-22,0.8528030955115415,0.7199932638971982,0.9767711842381873,-1.5683103230199147,0.2951519032013473,0.8018567156789845,0.6679998969777659,0.8707566464673709,-1.1793697700312105,-0.012930578290113591,0.8682002538273385,0.6456705518169628,1.0522221728488081,-1.8330668056484711,-0.1246026476551855,0.7864978499933385,0.6860001643232223,0.9033056824473118,-1.4448003516270933,-0.40180810044337134,-0.39931697505658,-0.019743191827966265,-1.0642307479290045,0.5658226639537612,-1.0677666086033355
2019-09-29,0.468920364529986,0.66293351717887,0.23846678393861356,1.4910734014518783,-1.0775516087826555,0.4570161004103188,0.5748129095600051,0.3026936495432086,0.6669696029676554,-0.2048660617861356,0.3668358316838032,0.6080103686169819,0.21082990136036944,0.9580833088175403,-0.6547189761356689,0.43887258942159374,0.5774290401601732,0.32260522175663575,0.6238785115626272,-0.011065266810986032,-0.4713859468021033,-0.9076470253520575,0.09178409418245535,-1.089514374394859,0.5636063443744281
2019-10-06,0.6341539210878481,0.6323104869576861,0.6797094308472224,-0.4111442038741263,0.04609532659277845,0.5974932896243088,0.747642754787069,0.5306881586181713,0.4956200354610333,0.1506292555197654,0.6507472132232418,0.7801660038358608,0.677872147108882,-0.02855019837803945,0.22592350212095244,0.5286966246416498,0.6016438852949942,0.45288220271995155,0.20067056476837206,0.05859923342281483,-0.5776879956740711,-0.6231674856492363,-0.5002632049288276,-0.4795659684310187,0.7728755989545204
2019-10-13,1.0616402980388866,0.962550161247703,1.0840474419735213,-0.880306466371748,0.5784956970630781,1.0740458243739406,1.0960339271205637,1.0142218987543479,-0.13090809872701326,0.8960445643911938,1.0965141746542535,1.0463182570719645,1.1541742416329013,-0.919822341464574,0.5303411901470041,1.079095946188952,1.0819285743100806,1.0727293347826043,-0.7188188811865155,0.759436890178837,-0.03173990893354205,-0.20489560384585548,0.046525843033240796,-0.2624281027999369,0.4718540016558513
2019-10-20,1.5080188429065993,1.4495103883705776,1.6813475058635845,-1.706971626236185,0.006281909938196111,1.496123428054323,1.4797596314455106,1.6567393394646135,-1.5158130918187234,0.2502849740267533,1.5665404798326186,1.44502367685834,1.6821538687137718,-1.7199361671358373,0.05262778118890556,1.5299131334028329,1.4811118814494368,1.5947083830128,-1.6455787145188583,0.2275978618238105,-1.6034536876418997,-1.3580941562933895,-1.0854248632759325,-1.0772894587729975,-0.7357531521804644
2019-10-27,1.599498121954756,1.5750429732352034,1.6360407293735693,-1.2334422842112733,-0.00373195304458866,1.5557457243347277,1.5369809671923886,1.5673403931162495,-1.1999617239293527,-0.21825702900707977,1.5899449865178865,1.5642723359598543,1.4876096346560774,-0.8206943350876952,-0.21496038730807143,1.5699211784386056,1.5971835681396,1.5120495066441704,-0.9341328114977916,0.0759053440373812,-1.5604493220276494,-1.4808984111082653,-0.9966411814288075,-1.3822738303168243,-0.08313370095536417
2019-11-03,1.693053661541297,1.7794407382151067,1.6835980431813318,-0.6401330574294277,0.31675172631393267,1.6553302217884076,1.8154270263811807,1.5736668507189129,0.18121489799972437,0.2783666348254364,1.6987953964593328,1.814537212603369,1.6446081117473912,-0.4806181222179596,0.22492358731145573,1.6512693327225574,1.7445640022996036,1.553151857310766,-0.2888775856961584,0.41748650289896455,-0.8010601727711926,-0.8892160432239622,-0.684747370111753,-0.8697852844206441,0.7002511011285614
2019-11-10,1.3818124260117683,1.4055912104233033,1.3957268756445007,-0.8020344944205182,-0.8993505165852653,1.3551645560931838,1.3636590805309416,1.3535497260410732,-0.6664286535924857,-1.4698455559519885,1.3774485777678358,1.414799953929315,1.2920027759733521,-0.36359236303632814,-0.9796436040379348,1.3542331090563164,1.4000297386664171,1.23933153486216,0.08118362093069756,-0.965280185955657,-0.5391264806350247,-0.6129956572925946,-0.5999201213508827,-0.5253554959257982,0.3573519026615449
2019-11-17,1.2705350994832185,1.2937878939026066,1.2428805368152043,-0.6835753338566947,-0.29372452310522107,1.3026745263136512,1.2620857350126482,1.3204517007441317,-1.204882656087895,-0.2328254844253658,1.2785004106483109,1.2430625100309425,1.3203961044675012,-1.2022300550632918,-0.4684011832722604,1.2856048274623877,1.279336499448827,1.3589274593199914,-1.3021815335680615,-0.20173951738858875,-0.8055131240939523,-0.9228203611360684,-0.8373172355682469,-0.8417551593328635,-0.7042937338622977
2019-11-24,1.3898757678249136,1.301347487060779,1.4077985370041348,-1.3863736074743191,-0.4520449969011984,1.3187589221323208,1.238694784336861,1.3298956656554382,-1.2655521354398453,-0.69932744488157,1.371676578733246,1.3210801956166307,1.3791956382144899,-1.1475673086485665,-0.44507769180753964,1.3225790790974103,1.2378423015168667,1.3693727992799538,-1.4813192947158358,-0.7611476586081437,-0.5880824761419224,0.08539176462366113,-1.5390853359415146,1.1024685004961248,-1.7603361530252954
2019-12-01,1.100557140435703,1.2753189871124277,0.8788545103407528,0.7732532097219328,-0.33204076993222076,1.05813810688209,1.2055627953377055,0.8381831564068193,1.163660422254436,-0.3941272904035315,1.05006505625091,1.299960669674858,0.770737779693567,1.2809932360861762,0.2664139451954499,1.0471054628418408,1.2075681470542754,0.8870656468435661,1.0731003701958772,0.6678049128742941,0.47417903223166413,0.35327256080546954,-0.18244161911637724,0.5969445196656258,1.2127213312137222
2019-12-08,1.3660535685794377,1.6338964584718372,1.0909148277942209,1.708195611831543,2.0450795781510105,1.5262037523917873,1.7199810502744093,1.2329257884203548,1.748659633787708,2.33679689924266,1.3708383552417884,1.610786038958051,1.1860755484976635,1.2877123209952053,2.1373557131002485,1.5080101201132516,1.7012062412030344,1.2920402992024564,1.638288642993198,2.2953880050144693,1.4047908102040887,0.9523153472899923,1.278869922627011,0.4878576297472274,0.5333276654307744
2019-12-15,1.75931430716287,1.7110302263541488,1.7178596183895447,-0.3722555370222398,0.05425909981669795,1.6999284482931132,1.582706539416078,1.810176094089556,-1.3282830439786906,-0.30578006610864744,1.6803215334932842,1.5780079449486457,1.7369616759327742,-0.8905271296522628,-0.1564009925088101,1.64606643297177,1.57306253434957,1.6959142071300606,-0.8564587996351757,-0.1649772739170122,0.6538582113362845,1.6992998752799306,1.0814892274930676,1.398885857479523,1.5507610289388787
2019-12-22,1.4839750393924334,1.4759732754188024,1.5140143136868736,-0.6622171421063336,0.31014989499252044,1.4300777882063538,1.3897868307044512,1.4640162491548951,-0.9342806868169211,-0.04623923189144813,1.4957599060956308,1.4773314886083149,1.4791328018016712,-0.611703940304906,0.372731269983177,1.4612861478586645,1.4268765697488617,1.4643470951708415,-0.7352205715970527,0.014138905843861928,-1.6404086071436308,-1.4899238274623094,-1.5051521147135654,-1.0570834891849143,-0.4906790232144022
2019-12-29,1.2416621569188628,1.2849523829126157,1.1992886616422973,0.3816637205509226,-1.8738435393612372,1.2051794670831253,1.2367736014615063,1.1941004170263998,-0.27602666250668134,-1.4663892763969248,1.2133399092914496,1.2159966961851256,1.1708471689876194,-0.050422646310422065,-1.709534280279113,1.2042294408877032,1.158896746828682,1.2262684988717218,-0.6667502161362107,-1.3697429532164553,-0.31333343894132293,-0.47872645856759666,0.5781821598423241,-0.9290710245532064,-0.26270023151129956
2020-01-05,1.0073325905673232,1.0764016745215925,0.9648431434879121,0.6539408433709203,0.8346290975747384,1.0094686480801116,1.0417894995776906,0.9378376708820123,0.1907350562124064,0.509537696619679,0.9930484932389285,1.0905803679011679,0.9639591209513438,0.4885714038757405,0.06268804598441798,0.9884617176211482,1.1259323393101022,0.928197971588839,0.7833679154464114,-0.6120548474179591,0.4582240661714361,0.014840384525361188,0.426746299711001,-0.21466483559072802,0.6728897098261081
2020-01-12,0.49977877364307716,0.6868576415573148,0.06844813235891029,1.8907041029074703,-2.186332915727504,0.4549645849939374,0.8948741348084132,-0.015925631317910374,2.1434257031729183,-2.167244965639779,0.2892662355045602,0.8256008360661548,-0.3593926804848173,2.4893522893047977,-2.142142888646377,0.3580729634563418,0.8717110765526712,-0.03915244269199539,2.3170872800953957,-2.5586705341173777,2.6506896537890308,2.178958129859096,2.59412495937187,1.293024939428731,-0.08697728581865713
2020-01-19,-0.6247174849984513,-0.7964824072617217,-0.4417279809636809,-1.0178721554979266,-0.015975009404011777,-0.6381049368352214,-0.8541631860237778,-0.41338252769648537,-0.8934834758031676,-0.40470632108758403,-0.7140159214007142,-0.7960166096920355,-0.5784500638960517,-0.39169552988776035,-0.8083804945467433,-0.7050756360600209,-0.7861547550699601,-0.6625525473529763,-0.2872272704493786,-0.5834331422595532,1.1256457119550476,0.9094213986396327,1.444546604648464,0.17597108157187946,0.8521426208113748
2020-01-26,-1.472362088334599,-1.4615336460834016,-1.4999383094528511,-0.09482711281588252,0.3114391367291072,-1.3258099933255003,-1.4863397105282883,-1.098400584587895,-0.745899532014366,0.14994716114648785,-1.4368820735699317,-1.5376582686180695,-1.2229798517261847,-0.5346892555399314,0.2935796747009838,-1.3993834006474264,-1.3212387366604157,-1.1919645289473209,-0.24827962468663384,-0.05083985324811418,0.2538389719609677,0.39540793773824684,-0.5790061794866623,1.1311944342069595,0.08405535090701646
2020-02-02,-0.6353102309351514,-0.3607160914862398,-0.7766658868971911,0.9457054346074124,0.48305097226124577,-0.7071049368251079,-0.5408250712719446,-0.8267751662134377,0.5213964016926195,0.7931984141616033,-0.6412938486479617,-0.6223045595186963,-0.7013438048150191,0.1635193303976184,0.7560910519400939,-0.7045886266804972,-0.6307529079461357,-0.9239355739126089,0.6621042003586293,1.3092960250040664,-0.5471675166862316,-0.676640938041815,0.15029114107531064,-1.1408339635103186,-0.7935680242890809
2020-02-09,-0.13601989001877493,-0.15824201182514358,-0.23000842246237993,0.16393270186163827,0.684751168644759,-0.1719589288571529,-0.12901301568879,-0.2131424252351596,0.15040390536782416,0.3677990019275418,-0.08006111353473233,-0.16969820130158306,-0.047290303693035426,-0.20610081147254977,0.187789068041942,-0.10486579604364249,-0.31011282614480007,0.05217653522720567,-0.7051912339663821,-0.05620997531244489,-0.9652106711480969,-0.8274633955856114,-0.8570394635390987,-0.47874533182693696,0.3282520464538076
2020-02-16,-0.5789375683459199,-0.7857011286059724,-0.3526062860103203,-0.9657785211281001,-0.1955516168857159,-0.5482243094992553,-0.6795714768744558,-0.23519450436923253,-0.7799423650985556,-0.20985208824913051,-0.6914465374506947,-0.8535496175042491,-0.6062055261798492,-0.3759743547585903,0.5076995652137776,-0.5191942465199647,-0.581502849795824,-0.5816711024632529,0.0572091168736213,0.7032254355907631,-0.5018550257065763,-0.5313260404751265,-0.13913602236454153,-0.6727668752890599,-0.9660000234514343
2020-02-23,-2.451246269749501,-1.6068034960975193,-2.952828644237139,3.1935058012287745,-3.0550807643639626,-2.54273328469792,-1.6481674863335853,-2.9701751368371467,3.1027636283504823,-3.0690353052262664,-2.6647054097262783,-1.633920354393639,-2.9882325913811587,3.1459614097765822,-3.144581474573401,-2.7043339185438797,-1.7767764711863316,-2.9658730590517055,3.165747391689015,-3.0672933913724383,1.8730706399288664,2.1655068670147894,1.530717113647313,2.2348241993672158,2.1764221628608977
2020-03-01,-2.7519761630662747,-2.806767106620529,-2.5405144704968485,1.6513701675194281,-1.2263605639872215,-2.725627862348587,-2.812437448723406,-2.5103929971173122,1.5337550441860206,-1.5439115717339036,-2.7305817789049773,-2.9660702139359847,-2.5110537723750044,1.0155829661978395,-1.2213668150877106,-2.6623995495939594,-2.822334160586589,-2.580392107081464,1.8676457409820948,-1.883043901769753,1.5357605531045924,0.870319379981165,1.7745865581648448,-0.13499241043534446,0.15561947885786484
2020-03-08,-2.729254227000977,-2.883303529171634,-2.5240075482169337,0.6885719217880152,0.422294066761949,-2.6994068939201976,-2.855318060734593,-2.3647261920310805,-0.01739642436571679,0.378157624668236,-2.6714260584056024,-2.78781307685109,-2.475983728165371,0.5077648416821138,0.5958698347969833,-2.6712727324090713,-2.8549749294115645,-2.479697844171099,0.9792747900718207,1.2452094844081256,2.5634716225615137,2.3222514658229185,2.791691516302499,0.7603377555889422,1.104817350383363
2020-03-15,-2.2854630032962158,-2.3303160865983514,-2.100705118994804,0.294303091938445,0.689491357373292,-2.2711488985470947,-2.2263900265839336,-2.1710093787469784,0.9298994750393766,-0.6025081687942565,-2.2611145886531054,-2.2952493873769986,-2.112358241854577,0.2612027619678888,0.05115655985513761,-2.2596137577850794,-2.3761723815588156,-2.062955965136545,0.22159688390329674,0.2467184881877844,1.4604177780477656,1.337737375641654,1.262244972003767,1.0754728517268404,-1.7359348198657094
2020-03-22,-1.7596368093183294,-1.6990867519123536,-1.6515469946952055,0.6482694020607991,1.5728396519735386,-1.767167992914605,-1.7340984379011473,-1.7860330145459287,1.1806193668458163,1.9295408413099777,-1.7153163914869791,-1.583841828775527,-1.718667499514212,1.3697650014502232,2.0050380568055592,-1.712519052174695,-1.6357191316491018,-1.8146803206697868,1.73885526008125,1.9643604062346827,0.834836816100422,1.0559743319560024,0.4051037942700152,1.6670681815951944,-1.4559126444521808
2020-03-29,-1.4056298639424931,-1.3739300235529148,-1.35102232431063,0.5814259759051004,-0.9087559553018301,-1.4991441085870576,-1.4939684596914546,-1.4101145505635753,0.46660176001631287,-0.8157850724972993,-1.3777233073238744,-1.3026021801259946,-1.3119960926574399,0.7209197572416635,-1.0806937456142425,-1.451629049665384,-1.4212257320998056,-1.3800130383911737,0.7849465278270491,-1.1933170645428828,0.33443705237937915,0.2435358300270539,0.4763159202954948,-0.20428273763719232,0.021684908742647533
2020-04-05,-1.0696241426535655,-1.0983999734938166,-1.0739549493801683,0.41199482393345954,1.355450060454283,-1.071248915062992,-1.0965891562852028,-1.0428637308245483,0.341115788209801,1.3177781382890545,-1.025794411626377,-1.0159342017916906,-0.9731712025669625,0.3154245350570016,1.2170230945421687,-1.0313921165694169,-1.0635467842762845,-0.9088483883389046,0.04543473119080214,0.98856418771913,0.28442032032253717,0.3539595625380716,0.5560606328924194,-0.1063667737444266,0.6519115224190676
2020-04-12,-0.8945964382678824,-0.8273964586281037,-0.8444378299143712,0.47837482188804886,-0.944720107743029,-0.9650167189855089,-0.9947706076293935,-0.9799887593487037,0.4787004011312577,-0.11767567154800099,-0.8920204584696148,-0.890437535623112,-0.845714399551605,0.26723962395898215,-0.39029751904815707,-0.9411687919370156,-1.0448648073155378,-0.904341447362274,0.06883684269262694,0.13447496691829117,0.36490896918679555,0.16187325884729475,0.42606728249484427,-0.32439441491268334,0.6472413463239584
2020-04-19,-0.7182210337237568,-0.8298021863553653,-0.5506739793629302,-0.9897429005839481,0.3306646782112729,-0.7690129769232298,-0.8974926392331659,-0.6276578748098086,-0.7523551753612303,0.01384277822030556,-0.6497756996569098,-0.800834583700281,-0.4829439241386336,-1.00419473409267,0.2661031339867512,-0.7028805374939696,-0.8600555050536657,-0.5145680721386814,-0.9212515996177846,-0.06325660350814184,-0.05176852576442414,0.18412164656996835,-0.3163881204002251,0.8779062319617589,-1.7056495511585672
2020-04-26,-0.344983119835974,-0.3755669583033255,-0.30410446962977533,-0.22989865234353324,0.29438794043584215,-0.39668439147921025,-0.4279981005667243,-0.29837277517874106,-0.4027083520903233,0.23310157392918937,-0.31972751863754567,-0.34609977920034035,-0.23591305507577323,-0.34365669463604787,0.2168085175546247,-0.3627925216261524,-0.4198161527584895,-0.2668277591715012,-0.41390565840812554,-0.10629050184326785,-0.7303988162318154,-1.0298462924933027,-0.48887804794459755,-1.372348495084999,0.1099019848322536
2020-05-03,-0.4278553848017273,-0.5213041062163254,-0.27054261165224847,-0.9379460063085052,0.5717242523656465,-0.5029182999818183,-0.6293112356858859,-0.36655591307343455,-0.8714037907659969,0.5956863783240708,-0.3764463421994149,-0.4510246482566652,-0.2242662139599447,-0.7525861270881047,0.5436493933867119,-0.45483555420793204,-0.5540845005527315,-0.3195187950479163,-0.6618192204317427,0.40338772989114624,-1.1428870692333624,-1.0513722407494257,-1.1544279616478796,-0.46469136996329774,-0.7761297776169609
2020-05-10,-0.4270588379941367,-0.45833706617103287,-0.420111797814246,-0.1761407550377988,-0.4210471130131287,-0.5180624962332873,-0.6305092459183732,-0.3538728594088616,-0.8805937843894999,-0.13628746956173016,-0.3947919425439934,-0.4400892167097768,-0.29631751146192153,-0.4638446962387069,-0.23320237207189293,-0.44861879393967025,-0.5759573939008681,-0.2584350768571643,-0.9265013009332005,-0.27009164657068424,1.644116563080967,2.6457797343794325,-0.008551337917585812,3.086252762187099,-0.041485911145857916
2020-05-17,-0.05407432550734896,-0.3032724206655956,0.31502097596201317,-1.495241808052701,0.39423380502365457,-0.1217104205304424,-0.393820365652003,0.2568435880753357,-1.4291836275338472,0.28420481293970135,0.08602969400838104,-0.18906354021279007,0.40336024723624414,-1.225703182414418,0.3956943221519279,-0.003653247885963825,-0.32163681279737527,0.2684010398924058,-1.2189323984667426,0.20453007863624006,-0.45389729692121517,-0.5535998980029911,-0.19892946476312184,-0.5239975274001322,-0.39434497749532
2020-05-24,1.342908904713796,1.2106637236325575,1.4087313887020858,-0.2118175651743587,0.538761768527119,1.240133132974208,1.0289229189858748,1.2980337956973995,-0.4986658302970893,0.6485818823940293,1.397420476609091,1.3035493275840722,1.4782941090072585,-0.7527495169696534,0.4533440097864931,1.3309617739333943,1.0514388621703714,1.3810139889699378,-0.5645126705515923,0.4248454555167045,0.2515503623556101,-0.10056004234770145,0.3940617598431256,-0.2954613341120462,-0.3975066982260469
