Date,IMOStock_Open_average,IMOStock_Open_max,IMOStock_Open_min,IMOStock_Open_volatility,IMOStock_Open_change,IMOStock_High_average,IMOStock_High_max,IMOStock_High_min,IMOStock_High_volatility,IMOStock_High_change,IMOStock_Low_average,IMOStock_Low_max,IMOStock_Low_min,IMOStock_Low_volatility,IMOStock_Low_change,IMOStock_Close_average,IMOStock_Close_max,IMOStock_Close_min,IMOStock_Close_volatility,IMOStock_Close_change,IMOStock_Volume_average,IMOStock_Volume_max,IMOStock_Volume_min,IMOStock_Volume_volatility,IMOStock_Volume_change
2019-04-28,1.1451596865706974,0.8848005019885031,1.3545874301313527,-0.3830463277800072,-1.1240440259392057,1.0989164008739927,0.9735578690176494,1.1518342431221837,-0.10867952258627626,-0.9382009323290914,1.2302163063892677,1.1572605314894229,1.5013044235796735,-0.32150412890276475,-0.6023629256290168,1.0435961411608579,0.9966950033000551,1.0796529708585323,-0.01339400420174553,-0.4010768747153341,0.04582110257604989,-0.2782203541704457,0.6656228121606567,-0.49120237642999687,-0.461428513492026
2019-05-05,0.4854250717977714,0.16658194225486084,0.7891796995974361,-0.8125338758833799,-0.1734513367788297,0.47473173216429204,0.42813453591573164,0.5478284703375803,-0.13021070873872911,-0.3430048081948269,0.44730328547267745,0.25009464634789913,0.7381050806390335,-1.0496505948648067,-0.3415194189158881,0.5916683343698024,0.4850091551785628,0.8188431419262278,-1.2241147926875189,-0.5472855402927213,0.5079725606114436,-0.2432853620904885,1.325687857364335,-0.6202541928832097,-0.27251840630680974
2019-05-12,-0.015906427174835907,-0.18920878415863981,0.15580721392584118,-0.4899673304962154,-0.4306899698835921,-0.023983813629319693,-0.12373593199850651,0.1276472728732499,-0.5310970119662878,-0.1884208724904971,0.11187324775046215,0.08981827621557356,0.3312569729928142,-0.4995862497633226,0.4037534325544537,0.0015230756047831314,-0.025767322022885827,0.043793739861458555,-0.2870296062515199,0.624321635054078,-1.306506274343249,-0.410806772706458,-1.372371757937562,0.05356918429484887,-1.376618913188723
2019-05-19,-0.25065355338240697,-0.1724937356480712,-0.5777371189091876,0.47641067345990146,-0.9909651983991823,-0.3447154519031265,-0.29756017594832884,-0.6474170873566296,0.6359002822798846,-1.3405172068820062,-0.2860267196338242,-0.1165443843961954,-0.8329263928797016,1.4484715803264738,-1.051757352995448,-0.30524115256425394,-0.041155432280351956,-0.6823812123052795,2.031848886027568,-1.4423424060760568,-1.9886971529461466,-1.394917820598917,-1.59034169924395,-0.7929259914753196,-0.22006995098726126
2019-05-26,-1.1464202510431445,-1.2159115738374549,-1.1113281024677877,-0.3655817822270924,-0.8866733788622617,-1.161319206842921,-1.2496915286104602,-1.2933573885396106,-0.1292150201418908,-0.9039336923155346,-0.9951053305266123,-0.9922742318566731,-1.0183754452541256,-0.2199011953089583,-0.8135982508512449,-1.0605814779364913,-1.0907770010249673,-1.1117564686413155,-0.22685560144990166,-0.8510260381730562,-1.4019875652800637,-1.0932869524781839,-1.0277858273559068,-0.7428841649040281,-0.40098368336774176
2019-06-02,-1.3040129793805086,-1.347157725935958,-1.1570989166627919,-0.46106012927684464,0.3940571565772233,-1.225237360097348,-1.2313430668347882,-1.1715584004315882,-0.24265313261349314,0.6424460354706123,-1.1586315391454696,-1.069554209388955,-1.1890153135660109,0.042949286843169045,1.080218804199428,-1.115675491955075,-0.9833223737587478,-1.0753134566811513,0.20949385088077735,1.2156892444077496,-0.2880308351635295,-0.21356538205903416,-0.17664978157963598,-0.1535045676617775,0.2998486284526
2019-06-09,-0.8817194154373286,-1.040677172292664,-0.7077671629542913,-0.6597698950063536,-0.538863089876546,-0.9566861857318779,-1.1290385948268145,-0.7462052356734747,-1.009446228510313,-0.4005959738078351,-0.9084762288651325,-0.9689400019945463,-0.7532832148029049,-0.6890166044351913,-0.5750124766698365,-0.9985038871043211,-0.9926458137364065,-0.7437147778351285,-1.078725568652103,-0.5304439969572202,-0.3265128862911357,0.07176025602674047,-0.7746772687577985,0.6447419622979985,0.5339310700220248
2019-06-16,-0.4307940352476277,-0.005213231904506169,-0.8512775129140298,1.169205958636049,1.481198877397706,-0.3521896010599767,-0.059344657195369466,-0.6895907676820734,1.3423990160785635,1.4071279317404977,-0.3599891580089473,-0.12931927287117215,-0.6183349106930367,1.0080211219875048,1.1240375162265936,-0.32929776810312694,0.04261845549751811,-0.4370855643224783,1.5269150082226648,0.9753635979308346,-0.5473828712829139,-0.39642315169022724,-0.9706671439170211,0.30842576933871935,1.1402546968961502
2019-06-23,-0.29379959048571935,-0.6381916656364123,0.13785790545393403,-1.318908828706361,-0.107195382813413,-0.32350956241124484,-0.5269212383363403,-0.1600618915965262,-1.0975308684897682,-0.3505022529609525,-0.3496896949314392,-0.5675005117874842,-0.14020475895001064,-0.939066858928266,-0.3211630508741973,-0.42676540271160046,-0.5107634888024501,-0.33478952293848224,-0.60598455492959,-0.11688690974313266,-1.3677598824093071,-0.7629141983840529,-1.3195092134008155,0.19696142482887552,0.8105682545883744
2019-06-30,-0.5653390490494697,-0.592114505140269,-0.3254993503301697,-0.5093016030969487,-0.6811780765207487,-0.6621348376118082,-0.5778889092363277,-0.4945161063885418,-0.29627334295890545,-0.7853118439616482,-0.7476854827607086,-0.8843845642961505,-0.5250562779624033,-0.8385615874489514,-0.1916474705949458,-0.6944341013585208,-0.9371633793725398,-0.398541137918289,-1.5986328539629842,-0.05787436441311973,-1.2404086709861117,-1.5793202022361894,-1.310771957301183,-1.0173175623323736,0.2929951417944609
2019-07-07,-0.01839918537354553,0.08115437026038351,-0.25387922377796235,0.6489670445604753,1.061603434413571,0.03942079865869149,0.20330483758418993,-0.10290214302734393,0.9180328974650136,1.5468712393721848,0.09484374383238225,0.3037872160198274,0.0,0.732633097269342,1.4514607291294275,0.15884777407741518,0.28098583069716815,-0.051761062795913255,0.915431268792361,1.766564286421025,0.055609234822080404,1.7183175871310532,-0.2785978306439568,2.2144500184212417,1.8302394077203754
2019-07-14,0.2758939636055609,0.3081376400521403,0.09158415222248814,0.4192423227878168,-1.1005513495865382,0.1698245660087123,0.3525162988421423,0.07305235245371614,0.7598401010412887,-1.0725150311379674,0.18301229917283682,0.5615269666665912,-0.08965953292540928,1.275992118706228,-1.4204703002656687,0.18602736485713506,0.37490401378326504,0.2237673539564473,0.44492515690649875,-1.100312917196979,-0.48642133504375806,-0.730980409977438,-0.6513515768079077,-0.4426072688003103,-1.2937755236972137
2019-07-21,0.377575111071341,0.4613780191654723,0.0454832712613051,0.5629248062095502,-0.4946520875881897,0.4058687949409184,0.2874680299069395,-0.15661676643889325,0.8525707813863592,-0.8094190291225303,0.32990009761207,0.395811085960823,0.11521267789316421,0.46230101381276545,-0.7578241819685722,0.1997290931978215,0.44870801424738405,-0.24571362328035046,1.2177827388913784,-1.2419526111921055,0.9674013047812375,0.39356297715913463,0.09426031953053429,0.4185608619750753,-0.5328379212049604
2019-07-28,-0.9522703372954955,-0.6770014106183136,-0.681465808560967,-0.015680995145442578,0.04073363913585355,-0.7253166717022327,-0.372719729960125,-0.6733482766285913,0.3776898529919115,0.17145171313993218,-1.4402678644320879,-1.1737923786802091,-2.297254132587768,1.938500370989329,-1.6465093977350145,-1.3060663700905384,-0.7200866309933088,-2.251398258247284,2.2750599611928073,-1.8567887373463,0.4681648704270909,1.2960175252800206,-1.4822577541369752,2.1343734948968427,0.9612841324849034
2019-08-04,-2.9430513469021644,-2.8309723378547265,-2.976516520998114,0.12365689882121723,-0.5709102908186126,-2.954217050526968,-2.8700161191929983,-3.011232679855512,0.12341031987724291,-0.23602282338152678,-2.923353321705755,-2.8864667797395356,-2.7154374647259467,-0.6285668471971084,0.33555530809010603,-2.9103720014426666,-2.8864221031077317,-2.678665052081728,-0.9673294599815351,0.1831932779381469,2.5988968532599417,2.655618655297102,1.1891598359842133,2.5609163168552898,-2.412407962650933
2019-08-11,-2.311825604192104,-2.32427594220729,-2.359757857631103,-0.16401975038202976,-0.8051206780389133,-2.3014757760433437,-2.194828209589825,-2.3170032063327235,0.33643213999260757,-0.28768252182831716,-2.2383681351848335,-2.1056668603454938,-2.1658646152940646,-0.14215279099659336,-0.4459608960151433,-2.2563321242283565,-2.109786504852472,-2.2096175628064665,-0.21718957342521555,-0.08832128879364977,-0.9703257865392986,-0.9047365736868105,-0.9616199672222461,-0.7412888912982082,-0.5395315688578578
2019-08-18,-1.7583374737284954,-1.857387878960288,-1.7984808678116548,-0.4735589921196259,-0.3890108767000259,-1.836775249718411,-1.9314451750802921,-1.815281143770611,-0.9118875586861626,-0.5076351197572818,-1.8082391384329901,-1.8014842688491732,-1.89138150141194,0.24361227167659652,-0.795912835457775,-1.855536196282753,-1.7325966172057514,-1.9576937302577286,0.6352195853699881,-1.1249087441306953,-1.4205704104802908,-1.074191389155475,-1.0417961752684444,-0.9101318108385329,0.22001772615250695
2019-08-25,-1.6526320691673435,-1.6426611076575162,-1.6416179223760292,-0.27913665839184487,0.9477653057176103,-1.6403875580864715,-1.602633253074002,-1.6002071450904123,-0.3698901705706159,0.8903580248374733,-1.611761118208977,-1.5530146648703418,-1.4850325983894752,-0.4913536453840129,0.7577067965641776,-1.5988555520383596,-1.5859671151980244,-1.5748752506269448,-0.15726352173850708,0.9155179164207096,-1.2775944063121871,-1.2039425728576474,-1.041456845043888,-1.0845220734450967,-0.2472111511911882
2019-09-01,-1.1708286646238744,-1.1120401356046534,-1.2853775840732498,0.6654696241037665,1.3134089060353042,-1.0540257340449464,-0.9732963194024334,-1.2199062113655748,1.233182635651098,1.5828214210687805,-1.0611107984632273,-0.9810912618623022,-1.1193023359779317,0.5457522309719782,1.5384380539156124,-0.9608373727285157,-0.8394582715114565,-1.0366382047877625,0.7337708223385013,1.64186265550973,0.730099405037047,0.7746762908104032,-1.3188049630453063,1.169299921080309,-1.7454451149916215
2019-09-08,-0.09213868849635967,-0.09311084429421734,-0.19820069418885816,0.45706222305260275,0.9856454817219114,-0.029539354844302344,-0.10917995410543228,-0.07627929509580758,-0.21240504007226702,0.7118266693527062,-0.06380068812661269,-0.10627323665467109,-0.059944651358042556,-0.22904167949867626,0.9578006251578527,0.05024090014859712,0.04080901685062264,-0.037986478165240714,0.3084168822027256,0.9233373889444739,-0.8267079230793538,-0.7507800875059036,-1.1740083038674178,-0.5490698850689606,-0.22237090904234932
2019-09-15,0.672445560245994,0.6474046851070523,0.8026826444636971,-1.0189625392741153,0.12755915406156298,0.7023191231909535,0.5393427549797538,0.8525361171445872,-1.9359587930961593,-0.23408706576726837,0.7294145607488393,0.6008794374649487,0.9033979368383397,-1.3559550800253062,0.03327785517991246,0.6978364719829048,0.6053721719910936,0.8175501058989111,-0.8368621376488676,-0.05316795867968986,-0.12911329461058227,0.3245354965940428,-0.9513489099824669,0.5869338373752231,0.857507209491853
2019-09-22,0.09007864665665524,0.3055019730399487,-0.5530451564304893,3.0110368482871714,-1.094185422474234,0.22399202780552205,0.33265428939294284,0.2213236817641572,0.7123890173116018,-1.2029297116623232,0.16944237106598733,0.4016710894317702,-0.357296153666555,2.411592552154294,-0.799448800805699,0.24345059118879264,0.3848721983089213,0.291871157440953,0.35902697954283297,-0.9916266133554015,-1.2242994777751475,-0.962482288929634,-0.7805300882919705,-0.8782466820467129,0.04802523790742448
2019-09-29,-0.4402174557864525,-0.3083633883347142,-0.5357823281827068,0.7614598036238588,-1.5026207979412103,-0.5429087358054646,-0.27356139622935866,-0.7112949296764579,2.1459592040317093,-1.7032660583772359,-0.5711024205214733,-0.2519458044008521,-0.6384919508325848,1.1555721375805443,-1.2767647456902516,-0.6113659222210848,-0.3831850558650421,-0.6412335485628077,1.0106460831938064,-0.9819805060619651,-0.9918754620083567,-0.8967417940903396,-0.384782670586826,-0.9025470810316281,0.06081229378003636
2019-10-06,-1.1117354197104619,-1.0176073775409606,-1.0986480588907697,0.2654232910482872,-0.7600031665851604,-1.0775794240150036,-0.887296615292683,-1.1095597631435483,1.1518477160574454,-0.38928001560620806,-1.1162405691885182,-0.8853872758408284,-1.0278083457640799,0.33151085882982323,-0.4338105215283762,-1.141948855388976,-0.9852515587735158,-1.1062883711601252,0.3921907060379598,-0.011899619721361226,-0.4602107369525477,-0.562657675848106,0.16115139889916805,-0.6466190276681699,0.7408386657999393
2019-10-13,-0.8670869336854027,-0.9201379384073621,-0.6892638503667391,-0.7535382674600706,0.9967712239578661,-0.8572057223522511,-0.9693409945180915,-0.8028990271641705,-0.5511472179532437,0.9500356465468746,-0.8229274451990221,-1.0618062809732223,-0.5655610120645086,-1.3378277383649098,0.7981436370183853,-0.796741644433137,-0.9165606062918706,-0.6477710413271838,-1.1041293424462126,0.8932628561561679,-0.8524046824786642,-0.8009121340213866,-1.3168690110071397,-0.5804688663131294,0.6159825855000862
2019-10-20,-0.1991900507739214,-0.36261093868656796,-0.2558703178468761,-0.30021768731673154,0.852648368538713,-0.17437659557153,-0.3955935829583061,0.042652420131233264,-1.4030254019346644,0.4126295673471906,-0.18237887598260621,-0.3697934567585289,-0.006166730687870731,-0.7659749995346902,0.9093065473588607,-0.07074592001025999,-0.2876171333648334,0.22499508995870415,-1.3898775763643876,0.5897039258817809,-0.7428083520368176,-0.7274068666849542,-0.5943784311407543,-0.688037078470007,0.34232728938897716
2019-10-27,-0.10973825680872944,-0.1762638372543564,-0.07324028224357944,-0.2485510786508709,-0.8824469859923225,-0.1320057340645158,-0.17733929947802585,-0.11348426950299438,-0.1476157175533136,0.035141167440026835,-0.16696797089669962,-0.08774705418346139,-0.05914288556155638,-0.06357293387411801,-0.6433178649764926,-0.13055797062782254,-0.2617714943112428,-0.004368721385601121,-0.7997556059370478,-0.05463116710763566,0.38945680107571695,0.793838629432621,-0.0020080773649074958,0.8866163971909086,1.4774872877328498
2019-11-03,0.7986006292705505,0.884277616280582,0.5004385845145259,0.9847180026280358,1.5853671630569284,0.8668256954926645,0.9427401630319163,0.5072415549728256,1.0881900246044756,1.3615784179259545,0.889385121378214,0.9075496755237895,0.6644355707873895,0.5829420107221512,1.5908065699105254,0.9701833440914887,0.9636341390256008,0.6767701606913746,0.9362437153713218,1.3502911688784567,1.542403824521592,0.47366277782756033,2.9820090566793307,-0.4817708603298573,-0.6181304538682332
2019-11-10,0.4220157093098611,0.8479698396989528,0.1403087454356862,1.4978550958727777,-1.5281850312512328,0.43203844753933457,0.7350330416231454,0.2594168730324284,1.1720137612296428,-1.2027767282195385,0.26454778022902636,0.7630363208729245,0.12265927355677117,1.2587478476211207,-1.4328939886301886,0.2880250890302543,0.8105980969890632,-0.014534217173141512,2.131692273089629,-1.1900294574633137,0.21719777866876505,-0.04963657011945789,0.6470968661362408,-0.25850009935129237,-0.46229144753076185
2019-11-17,-0.3161110896161774,-0.33799678942210803,-0.0646833697765522,-0.5697356908820121,-0.3162623654913467,-0.45295539256107786,-0.5322589350429824,-0.21892713412149442,-0.7237085671879008,-0.3213324970554573,-0.42938355509019505,-0.7475711001309042,-0.21742782861113327,-0.9936123383438924,0.09303180149664131,-0.5042294955864406,-0.7306233656819985,-0.22660080675422534,-1.2146849819314236,-0.14395027582414552,-0.8029883534478468,-0.7613618154639176,-0.36974882579947466,-0.6366772569774813,-0.4410611486200386
2019-11-24,-0.32631232784087183,-0.6792865902586037,0.033081618108536284,-1.2897211559292354,0.35187692651689273,-0.495900642783863,-0.7512474868005948,-0.14079935501876722,-1.2665223573726898,0.16290160941274207,-0.3124852882373256,-0.6854892227944193,0.08983905782381113,-1.2354089127084384,0.2927419320174254,-0.3116087437225989,-0.526996018375459,-0.011671667372307465,-1.0719374382747129,-0.04816751726126157,-0.10479011032713804,-0.40024118072387166,-0.6469771626225191,-0.17863556189275206,-0.6214946451811665
2019-12-01,-1.0275552066932805,-1.1291619147061032,-0.8560125685864042,-0.6767632100756559,-0.23335690461772923,-0.9455075324412981,-1.0607427092207178,-0.7573527292645816,-0.6271724832460488,0.4324331360967471,-1.0065443220866281,-1.0279467300167497,-0.8415892189100976,-0.46756974052362527,-0.10206117034180628,-0.9500139542856277,-0.8249834690396161,-1.1024448154547402,0.484143812632028,0.5245065835166964,0.13362715910052786,-0.29276289596144917,-0.35081902390073505,-0.14986084656357698,-0.29683156475605466
2019-12-08,-0.26215833562865487,-0.5345969758640184,0.09292077758663043,-1.0495630748368454,0.6821294036159616,-0.26737622559210983,-0.4473113820501458,-0.03380991524142036,-0.8567286215448824,0.44734306456156314,-0.17711662130754685,-0.5318347864773693,0.24546259751146196,-1.1359674114935125,0.5343500742468962,-0.23498467963264533,-0.4624323343992687,-0.019281684408193674,-0.891088183696735,0.5784039937503366,-0.8525248649585006,-0.8321507431496674,-0.22596247780584722,-0.7751610450874977,-0.5834015096058798
2019-12-15,0.32634526412146386,0.3054702822077656,1.055679519975155,-0.3879217865440514,0.9045999555936086,0.3963133228392972,0.2729280211087587,0.6306428410979693,-0.45893998033446,1.0308134801874975,0.54820107734533,0.3654224190830681,1.2228464722132097,-0.4518788124871694,0.9367641068905641,0.4332600751462506,0.30152472727482216,0.5614230195388388,-0.2807741999178486,0.9384389919219922,2.4926639162231137,3.119717763729435,0.7303973077297241,3.1491694732040743,3.021948595673394
2019-12-22,1.6282755313974946,1.3227765451655966,1.9231307696898543,-0.1634145210629443,0.9593164648226562,1.5646613070491882,1.161288977888414,1.9519557338039129,-0.9373789537257966,0.5520841176686045,1.7320231453358563,1.175354210507272,1.9360307067009495,-0.5246826079765124,0.7598463737846721,1.6249980762439615,1.1331341819899636,2.0231652892764482,-1.1092828649971471,0.031575608307771584,-0.7636166866356162,-0.5061770719439319,-1.0096691898440475,-0.34167496319038615,-0.4338544584773203
2019-12-29,1.6271099025894613,1.3490837368170838,1.9825518629807914,-0.6437973144944326,0.565078133078916,1.55313103584172,1.2612020063549103,1.793670730804537,-1.030782983688828,0.2895535477923875,1.714517370788453,1.4019986791872139,1.9846979878696347,-0.7239448519725843,0.4479169634659847,1.5466033285960743,1.215583954844008,1.7547418810859634,-0.9549626542913392,0.10846883962988048,-0.12409362265123608,-0.04601547968799549,-0.2138979218447212,-0.007232443292626499,0.18201037667141975
2020-01-05,1.694817743674249,1.4431044430314348,2.0271535841358435,-0.6808832558530675,0.2939325072776634,1.63738951017994,1.3941031501633117,1.8106764278345975,-0.8064918635977117,-0.042755107660018714,1.5713484276469654,1.4002756463143065,1.7179431021691876,-0.20905749441535348,0.053242951825298396,1.6222913272531914,1.4108275362662877,1.660338550809091,-0.4441599271344152,-0.4103835680659306,0.026956269115266527,0.34240654428011785,-0.377453943830757,0.4349161655970956,-0.2853928595305133
2020-01-12,1.734140688452821,1.613919092579225,1.8411363438892818,-0.2650421202719691,0.6148696472069324,1.6328973598735594,1.6237004427279742,1.702730390373035,-0.1021052145838741,0.7754940145054742,1.714592040298729,1.557302834617402,1.8191227028183081,-0.38843377142409186,0.5376092972505453,1.6392140514638531,1.6489415125327287,1.6726348130167676,-0.16987984365611283,0.31482968655515714,-0.5699096692556955,-0.38057830491371214,0.07023281109960686,-0.41161703555729634,-0.5411810754446559
2020-01-19,0.6977121193133397,0.9276893130118686,0.6807689365047427,0.5776288997107389,-1.3040234718761727,0.41520635758721985,0.8888448047440961,0.3556759881001487,1.091641638795244,-1.8116583893694218,0.24968287198590536,0.3972571229672634,0.05067696944043619,0.6227364224683241,-1.2955818037016014,0.1781788649084035,0.12138540557611716,0.05031413371063893,0.10825740436051022,-1.404311445858983,0.4191082613641566,-0.08367833513504021,0.4956765897794116,-0.17879438234599457,-0.6343608478739199
2020-01-26,-1.388160169781414,-1.335508090157091,-1.5426661854990986,0.28590973945808706,-1.2240177973481619,-1.425135723792042,-1.353995592943557,-1.5714008893134628,0.44413294310793733,-1.246859938170762,-1.4822609815738375,-1.3539213776524,-1.922760255880998,1.223009748317506,-1.4868917829608308,-1.615543327662236,-1.574828913605433,-1.8679019840409188,0.9947963975482581,-1.6856571155249676,0.4852950493651358,0.1081694370309633,0.19972147295858322,0.07550783297202475,0.3517185230476053
2020-02-02,-2.0508802074587313,-2.004951472626972,-1.8821682340519532,-0.6517551501243698,-0.040930875060594306,-2.1088682258571634,-2.1428819057396318,-2.0555915695000415,-0.28157565484503144,0.06385737339378325,-2.0701949426351867,-2.0384572996684636,-1.8925952502759074,-0.14456748001664,0.604084545272875,-2.045891730234115,-2.0189779937394823,-1.884319417210863,0.3540645920250341,0.9569981906515213,2.3317809137684344,1.7087585246510557,2.415480992128297,1.533550679011846,-0.573184709533581
2020-02-09,-1.538887333787662,-1.5252876037558598,-1.5501829454869844,-0.13592090916530666,0.7788096868552249,-1.5829265627019253,-1.568902088202955,-1.7274470436107963,1.2121387337046257,1.3641469587090358,-1.4693555325379493,-1.4715751922396523,-1.473272433798133,0.4342314952773985,1.1178638389202602,-1.4493467608813515,-1.4848064618684622,-1.4203650944489115,0.7020542113433479,1.3868955414268387,-0.08268231921471353,-0.32997813196532816,0.5119491195901099,-0.43099645705448336,-0.3649402352844831
2020-02-16,-1.0225271054254748,-1.0846450618839432,-0.8141795989458651,-1.6315596894401911,-0.32267744056227776,-1.114906796436623,-1.1679619399091397,-0.9897505393751065,-0.6817277593315932,-0.22918080548877873,-1.0489833064578233,-1.0482380901164192,-0.9716841110221236,-0.018833361163451974,0.2493642418590215,-1.0806360548315663,-1.222032324759477,-0.8659909249678087,-0.7545945074975381,-0.1183261572886209,-0.3004479704597162,-0.5078331455722918,0.8449351784971048,-0.6682550839719622,-0.3944662817861239
2020-02-23,-1.8653766100593825,-1.4870453679242246,-2.237472652950946,2.9621666704390024,-2.326320782658019,-1.7845031893611094,-1.4928551032538244,-2.03838710979729,2.7895484093839698,-2.331410604848786,-1.9895637347911856,-1.6439478245989052,-2.2998252562933668,2.968113764842501,-2.607476957119278,-1.8614995063319975,-1.5739100648545266,-1.9047064798995743,2.334006183559142,-2.3056273979460076,1.9823623136573776,0.9928990005681805,2.950658567894991,0.2724449518589211,0.9163485020255089
2020-03-01,-1.7835711756334875,-1.7450299484203262,-1.7447427563262023,0.8071440008213504,-0.8260776713753225,-1.7326979433056378,-1.7776169298170168,-1.7583567670571405,1.0038641078655262,-1.1285886408121424,-1.7789903285854165,-1.857832809410606,-1.7799163350500764,1.0489560049847824,-1.0742922131482007,-1.7479968344194772,-1.7663702934729653,-1.856722694249267,1.7645588632499416,-1.8274724232533326,1.7725147635778937,0.5244661505878652,2.0708618986717453,-0.15938514638370208,-0.15623885354674782
2020-03-08,-2.836524547264122,-2.601746692364031,-2.928718285836959,3.1365141424192386,-2.703856943227662,-2.8259903037999217,-2.582118001879412,-2.9318595750733905,3.190398097514866,-3.0233546480275,-2.8818019785324607,-2.7853777919263174,-2.894998000035323,2.942495912146635,-2.673640464261904,-2.878120515228373,-2.769433513833964,-2.9322477626912473,3.1104088531024483,-2.7855407703040638,2.903637962828039,1.969435405612155,2.986885235876761,0.24185130682560174,-0.8936296991750843
2020-03-15,-2.64226510156367,-2.6836617474705053,-2.502906024728718,1.7394763938274713,-1.4964749152379135,-2.6583707411032376,-2.7462714754953232,-2.5090793723543525,1.5677936301013038,-0.8713864950176684,-2.6027132289800283,-2.672916971890474,-2.478941414965069,1.5082809360163378,-0.5935952545673542,-2.62165903393696,-2.7321732402199497,-2.4665234373675684,1.224455308248101,-0.8316623871819658,2.9679411956614765,3.158536697689319,2.826494229180862,3.2131804874120373,0.6704802649207947
2020-03-22,-1.9725835624678367,-2.1902126868740233,-1.7816295924992505,-0.12664192291342016,1.1043389377009745,-1.9627413917872183,-2.132582774969937,-1.8077011275780217,0.29700091753025576,0.9302319458823216,-1.8641665552833269,-2.01836428482547,-1.733067385855687,0.03332353842478321,0.9038552491596612,-1.8949798704077192,-2.0440539509741154,-1.7966492179556313,0.3100534222354573,1.0357458252122593,0.6109961772409682,0.3671547813020139,0.7481897920879769,0.08375445398226908,-1.396468828844354
2020-03-29,-1.4618246082975217,-1.4220231909861754,-1.509052448403548,1.381576900579083,2.2195809117614207,-1.3958064549736693,-1.482976656205047,-1.3507197793742654,0.49500864620046436,1.5361514168382193,-1.3991167066872316,-1.460754673805608,-1.4289382230887808,0.897165999066229,1.826146147254529,-1.3570885579402205,-1.438115156227557,-1.2834237128028438,0.15926965842169047,1.3626875432956143,0.9898581055702722,0.6521397294993865,0.8333178739071394,0.48611158660875625,-1.4661251855550452
2020-04-05,-0.9800030267875248,-1.0815652176987656,-0.869114890959845,-0.1380517854800052,0.76825683257052,-1.0378867529012303,-1.127901416997662,-0.9099880904436051,-0.229924365230273,0.9091983292677634,-0.9745244963607984,-1.083497828195819,-0.8496967730673776,-0.5871730509682933,0.7222319283796419,-1.0125044818281554,-1.132207773461895,-0.8972961817606862,-0.6115742672898109,0.8034119598065468,0.07419431037079055,-0.01504427111438026,-0.0611641985788628,0.016840900375348893,0.19569946752486433
2020-04-12,-0.9258502887101223,-1.012911623711912,-0.8366118580456479,-0.08452551732323242,-0.619514489095036,-0.9701901257922533,-1.0526714049019674,-0.8650890425734971,-0.21783387582058458,-0.21688485874178412,-0.9100138887031353,-0.952821063510552,-0.8144882128377352,-0.22992635318773055,-0.44833511107059903,-0.9353770069566267,-1.0103332857621485,-0.8874750317631672,-0.1602815024155876,0.12004200114069916,-0.22411197881045536,-0.25978837170897057,-0.11794449409698307,-0.33774707461572,1.1251378272141002
2020-04-19,-0.7572884356027758,-0.8503032812882577,-0.6791142974310532,-0.17078880250831824,0.9191844992063101,-0.7801482888025156,-0.8775347968279839,-0.6850402725159644,-0.3486132689320519,0.7368634629693727,-0.7125112719284925,-0.7750225853781952,-0.6583795695921111,-0.23091337282642713,0.9743508966130209,-0.7223666015209304,-0.7997223327568519,-0.6394667147901112,-0.493278886443959,0.903487581082423,-0.20505076546816234,-0.28594392881286473,-0.18206658383387175,-0.3354869124013295,0.28882078460921273
2020-04-26,-0.3032240972347393,-0.2925160280766711,-0.34640174594704437,0.3614472307024493,0.9924795785977351,-0.26793659268931846,-0.24234514648334526,-0.3784000986842573,0.6451923441481218,1.1925383234216878,-0.25070385274212215,-0.20855385110341512,-0.34585374502114613,0.7589557572808993,1.1765325320296212,-0.21547414105958204,-0.16762677825585987,-0.33263632788543557,0.8269556486716031,1.2851023261647736,-0.028992088967278735,-0.03338944486844499,-0.017479606676018136,-0.041356495593153554,0.8433157277427757
2020-05-03,-0.09807724815924936,-0.14316888998554908,0.0391699706152709,-0.5710012605394604,0.14421926186647172,-0.10269997168423965,-0.08496490235547131,0.015660780267705426,-0.33973998114605997,-0.08012129588246067,-0.08625680913769211,-0.2077558065093178,0.05393686660717469,-1.077857983393195,0.15865596253413863,-0.11807238232866267,-0.18564275657185758,-0.023778951048851513,-0.6386441329875493,-0.07482069844861444,-0.29428749075597843,-0.1729428937181837,-0.32820277120191277,-0.07157343403337804,-1.9667544893472728
2020-05-10,-0.13412442988922443,-0.25432615318692986,-0.08763585942310671,-0.44137275338813664,-0.4448785379288966,-0.15019104001857056,-0.2707369458783018,-0.043388257383014106,-0.6799973498730029,-0.19284676523204217,-0.08422761607244378,-0.12046986486070488,-0.04727717471491518,-0.26432867678056343,-0.3197109382152933,-0.12217344424642514,-0.19621119213414512,-0.022993500694333813,-0.625398899317617,-0.18975041811424,-0.6782402936119185,-0.644123101114361,-0.6614279916814031,-0.6102509055007639,0.7653098233858272
2020-05-17,0.23888333684395988,0.03832424926933456,0.40133946464564646,-1.0174723780886104,0.2822941471303449,0.17655603905506867,-0.022727215574010057,0.38989175702271356,-1.1534556408722623,0.2064778885545193,0.28265157596087254,0.0906012164607098,0.5043598747624191,-1.350892747857326,0.1699395267482755,0.243451801093898,0.08807040340915605,0.3822708181668061,-0.9583914574483307,0.11148313898062304,2.2060484435275183,3.117093219538926,-0.7947332409345919,3.2382804264406335,0.3530724928676141
