Date,FORStock_Open_average,FORStock_Open_max,FORStock_Open_min,FORStock_Open_volatility,FORStock_Open_change,FORStock_High_average,FORStock_High_max,FORStock_High_min,FORStock_High_volatility,FORStock_High_change,FORStock_Low_average,FORStock_Low_max,FORStock_Low_min,FORStock_Low_volatility,FORStock_Low_change,FORStock_Close_average,FORStock_Close_max,FORStock_Close_min,FORStock_Close_volatility,FORStock_Close_change,FORStock_Volume_average,FORStock_Volume_max,FORStock_Volume_min,FORStock_Volume_volatility,FORStock_Volume_change
2019-04-28,2.2585135413560335,2.185616132930989,2.3091150254705357,-0.8260067725546285,0.3151191080484786,2.397837400951715,2.6213862967402353,2.3394761225274534,2.5197482095560306,1.8786401787926617,2.322997475053694,2.3704834826891585,2.276841176729438,1.011196111833291,0.7324199132392093,2.350935675102853,2.497544459872753,2.252591357037332,1.9895046303890944,1.6272834305405601,-0.4268511603552245,-0.6375498179614383,0.23568704532920537,-0.853111706840022,-0.21237570618281779
2019-05-05,2.002975569097986,1.9285459572711605,1.9700652090595678,-0.5114350753506663,-1.060333055385349,1.9729136434908483,1.7560782447849546,2.1508620622430854,0.0021431750889721775,-1.2484627418858343,1.9898030431243816,1.9521334422983954,2.1367204564134377,-0.03939990121902766,-1.1528803522039381,1.910903505464548,1.802147898703986,2.0286760334701706,-1.8868905004939966e-15,-1.069675273098231,-0.3047512909886188,-0.5190446694880994,-0.4016024589947595,-0.5150679352357569,0.002022522353942843
2019-05-12,0.5390917230520084,0.99371215047126,0.4512528137635663,1.6406464618264625,-1.7627366724997633,0.5264656915753132,0.6179897383816126,0.6105912315789449,0.3848087437099233,-1.2639271411851845,0.4100943362254644,0.5838094797871487,0.5065434701919955,0.4046629606111614,-1.185354979665305,0.3987667436488579,0.3207633688360605,0.502026649001944,-0.5049921612858552,-0.6421997384353604,1.0158784918041242,1.486029571332313,0.575784827426821,1.6233425823802234,-2.0875529146851544
2019-05-19,0.2516973192908881,0.011333263607849638,0.48278374194794926,-1.3928816035092277,-0.2244994465146465,0.2067273884258173,-0.014128109518334587,0.3035332118076524,-0.9078425271149634,-0.003829318684718716,0.32137826972112293,0.11498979664256428,0.44881048834641346,-1.0884811932918383,-0.16246458272437547,0.280290204897318,0.09949345826108255,0.3319856623045591,-0.762061263936064,0.33451342207195084,-0.07067354232327712,-0.2427152553716059,-1.0400016344099452,0.0522503528768768,0.428353384926154
2019-05-26,0.2011148599397429,0.005846881107545989,0.40433513973466145,-1.1193785847820392,-0.576280336401222,0.08085637041062467,-0.1280971584162728,0.24792949119208108,-1.0588232590746298,-0.6429080903182208,0.16785465651014725,0.0016057201293147208,0.08642798015980409,-0.278864728687995,-0.891485841981206,0.1187317189680577,-0.028000469263873066,0.17055508005759565,-0.6827449026186301,-0.8120483770464129,1.128895805822032,0.8707476411505918,1.2606450557165165,0.5944726973284522,-0.4448508249293412
2019-06-02,-0.3755104235049986,-0.597241232519545,-0.15957634721372785,-0.9999357057896208,-0.10353136654657256,-0.27323555838904307,-0.1643879809376878,-0.30803448348138507,0.284204403645146,0.3506962004551875,-0.6236367902868657,-0.8075620449477467,-0.46857312934398,-1.1633852518946888,0.4071667861458809,-0.4341264521032267,-0.1253189927908304,-0.3928208906420409,0.797315326369753,1.09068259302758,-0.5681736158551055,-0.5371395062572906,-0.11181614207879045,-0.5935916975127901,0.20689702177466596
2019-06-09,0.0949852216107807,-0.07946143438941221,-0.019727317553744256,-0.12385507131976532,-0.8976203387098994,0.04566931746431669,-0.07117585546987534,-0.13302933648390386,0.11400840379421878,-1.1598401404066871,0.006177959324466216,-0.02262483586259704,0.12026890839539875,-0.40755235342662094,-0.708179415944213,-0.06649785159419139,-0.2104453485268977,0.036203495856984944,-0.7807306293416297,-0.8623388837738077,-0.29570275247746497,-0.58485307678884,0.19842967303523745,-0.7492360080352631,-0.5246863759107657
2019-06-16,-0.4625215216534412,-0.5316392596615602,-0.2846437430860526,-0.41454426766831737,0.4294634693749872,-0.3622352447604867,-0.30588746523873506,-0.4981728227110732,0.2627247348898945,0.5255309495362382,-0.31714735727328713,-0.11912260631034863,-0.3033408571526906,0.4226797874923626,0.734387449350439,-0.33232296766391717,-0.2838551315374012,-0.448478538123479,0.32321882259287094,0.7919353119008813,-0.5123990618394517,-0.5645212223032885,-0.08782696746469122,-0.6279716946450637,-0.18943850446191474
2019-06-23,-0.4754430904439098,0.3871738946435088,-0.6452247371991344,1.6351266968525016,0.8303717423364275,-0.09322138981418386,0.5655347819025044,-0.6371880626217905,1.9980000826107303,1.0802741364769122,-0.5374387647966135,0.08019310319097636,-0.5127118834555384,1.1882503093168653,1.138986038842054,-0.15667673654696926,0.8871352214860533,-0.6935723338413298,2.575601711530287,1.7993199359263652,0.42654534273666117,0.46353999895748305,-0.0040432019225188735,0.5304626790931256,1.1924176428204707
2019-06-30,1.6429697363094868,1.5768712647531167,1.4071778585898187,0.480891999286791,-0.3024701354887488,1.5992703356866833,1.0070335703240012,1.6150712836661347,-0.6979008791122381,-0.16464272203860764,1.4965828001726735,1.2211779252597832,1.6787985539337766,-0.7493783365674579,0.3438594562101649,1.5466123477619875,1.1561877674660699,1.538135199905838,-0.32085543118276877,0.4017263032991557,-0.5412335605735835,-0.2313559627789867,-1.0966180897351783,0.060621043282767545,-0.4378100470458178
2019-07-07,1.8312832924376325,1.5995761020018946,1.9551722334998307,-0.7990774177972614,0.4688427929555205,1.6890622501527577,1.3338364876844362,1.782551799097697,-0.6823209718325763,0.10621278919996142,1.7917272623176526,1.5805089863632278,1.9049120541337996,-0.7883016213229511,0.24694183571732903,1.7495682271510888,1.4363717573505554,1.9296510162188008,-0.8410605344418954,0.04321967199949057,-0.0837058001740141,-0.25800563490925305,-0.42947073659942836,-0.19007186066147985,0.03045293323851103
2019-07-14,1.7140146598309676,1.7983455552938286,1.422326601412615,1.0126655433138494,-0.9106587590390509,1.5262210988903326,1.3716591888898009,1.3141265986047652,0.28057414020554605,-1.1073936412966727,1.5528320084610854,1.5750131684987758,1.3551917777297111,0.7618822038207187,-1.1349997716240023,1.4058979676800227,1.3598903384241674,1.0943839708799634,0.6198154085482257,-1.5900814007058934,1.039342606692248,2.0714657234901694,-1.1980319226749245,2.3399251863066977,-0.25972825473457933
2019-07-21,1.143378519852006,2.5432547202202196,0.6328937017658652,3.0818813927008173,2.9842589543502065,1.230518514923979,2.403775485044145,0.45418407476176226,2.980703346940804,2.6741505194824207,0.7836251526765022,1.4206492757534326,0.44593439448495886,2.6255152759781675,2.001957072355434,0.9654463854959391,1.2833174311180964,0.5902719964830767,1.5074977036615507,1.3077590606489695,-1.2353348258523853,-0.6743633751896467,-1.0967945970193436,-0.48668010349770857,0.7703503254773955
2019-07-28,1.5674764714238374,1.191005118984941,1.6792755715033152,0.18603035165869494,-0.02927463533693591,1.7069636223239424,1.2860714657945722,1.4718562475121084,0.4094650057710773,-0.713963702962502,1.5071503766563963,1.4337871378286862,1.0933187744436093,1.3063098863942841,-1.0816169775756714,1.5660410077305509,1.7918777826949681,1.0637031112899422,1.7884682559781149,-1.4815904282884385,-0.4703622114393055,-0.383071238866333,-0.1406159707512928,-0.37140252517640215,-0.031207004020521508
2019-08-04,-0.11571403827922412,-0.13516825203776497,-0.4237464399460302,0.19883200342144264,0.10592405568554208,0.045865786350956686,0.042966678564319745,-0.1536924540929898,0.2152505939407988,-0.28785714799849327,-0.26335735588348735,0.029328021459674197,-0.4021117353082346,0.882241016364128,0.8291926625958049,-0.0941482716173733,0.05659283089117177,-0.12275083840612486,0.30288508522342333,0.3277209484254291,-0.7706149970955175,-0.8588384397015573,0.14708346212998957,-0.9135615937964178,-0.1675741073178175
2019-08-11,-0.41699649750715856,-0.5203021638740953,-0.21511425143966653,-0.5999640365271918,-0.4405998323852893,-0.3960770245065824,-0.48546938029937947,-0.10645617531047544,-0.6132591835168704,-0.06828607399595966,-0.48859629816183675,-0.6199647864895916,-0.3322740688869955,-0.8247665855563416,-0.38811010192264866,-0.32653556177949333,-0.4326173478472885,-0.09310012410173314,-0.685674271271841,0.2568553207745559,-1.5871475037861777,-1.080394628866091,-0.8049976240855409,-0.9208945009532249,-0.03875972775148861
2019-08-18,0.1653952883971422,-0.18549566065078935,0.4512948261934799,-0.6989700173963607,-0.3364279688254494,0.08276725474645506,-0.11095960832798754,0.369625762072777,-0.5154231096080414,-0.43004882608153994,0.28599940512008115,0.25864528841828865,0.4310895806538831,-0.24732825580458873,-0.4338409785504455,0.17920616051428923,-0.07763046562752184,0.4955027950418391,-0.9127765776803446,-0.41650927419854633,-1.1263738126517493,-0.2066134130085548,-1.3676127557312574,0.06505510191729781,1.3403410674141423
2019-08-25,-0.05745746595286876,-0.3625659567998352,0.15036523497368115,-0.6671615801986291,-0.3540067090498931,-0.11962108023718468,-0.23185326477521784,0.151124517737296,-0.4688262826449765,-0.21738980093255397,-0.0887859945307496,-0.3485499200672024,0.10463636507756599,-0.9762513482837223,-0.5422935521020632,-0.14888772532950986,-0.5686699227155603,0.3012540634863115,-1.3678578855781791,-0.20801176115435385,-0.26107987051745035,-0.5561172359967947,0.8792837164424073,-0.6541590386338416,0.2290182029064531
2019-09-01,-0.0067639254458306645,-0.08651054199133013,0.08060920465390604,-0.1892548847518144,0.49087217733769317,0.04184712256394845,-0.16229883345225474,0.11150800588441738,-0.3111914250642408,0.4609754739537822,0.17474386149538476,-0.06775568172518784,0.2306546434987108,-0.5350299842870385,0.5954871637781828,0.06682246916455077,0.028831986144356576,0.24624846993116425,-0.2696826192995531,0.13743322911456887,0.21869101413236788,0.0037384919070129513,0.6382330855803493,-0.08743231650090422,-0.5504708568238997
2019-09-08,1.0017115768994853,0.6397767429699592,0.6820208241532434,0.29608727602440277,0.7828878713694106,1.1387068070640542,0.5956150330875113,1.1786929052423925,-0.284871670128271,0.3507487581639962,1.0460408171036335,1.0454689819482337,0.9304343436327202,0.43508435855786637,1.0351018751160446,1.3033106991867958,1.0509858069870917,1.4685083515139836,-0.4417761158268268,-0.06712485795698957,0.028912148798258496,-0.38452411413327775,-0.5832437142538056,-0.29237350204014584,0.8997707881910085
2019-09-15,1.3001633633022691,0.6724426358674377,1.3543103340394345,-0.25153016014760843,-0.5730638622954761,1.1976826796871303,0.5443187748836217,1.3989901260726794,-0.5325993986083336,-0.7065749819347635,1.2959518416437035,1.0943499438597268,1.6072346393069064,-0.742077763715159,-0.6316996959861371,1.29611772207535,1.1281413775806775,1.2694678040861727,-0.09186471831788737,-0.7361804944155016,0.4476547261012836,-0.1116542339938209,0.17819562937805486,-0.13136610753977873,0.4173546025131572
2019-09-22,-0.9448000189612878,0.03613196003046777,-1.6394367821886215,1.2169558780945937,-1.7625927112616635,-0.8917356302880511,-0.05813554883661975,-1.6513579504007767,1.133928529769193,-1.6873123342460092,-0.8772267775310313,0.5182101954016046,-1.8129775750013548,2.567263606655234,-2.485124395299718,-1.102997661308578,0.25892131618580627,-2.104002724451741,2.4176450922391237,-2.3923219564506444,3.32574517734363,3.325629637777413,1.1729104194839157,3.3253816184619063,3.261619458025651
2019-09-29,-1.6196594863208522,-1.364840993066985,-1.5163163740461445,-0.4607494496362998,0.33378909213163493,-1.5524271827777023,-1.4134673485783684,-1.2361906012311972,-0.6721210691263368,0.14096443598846045,-1.5026327261971388,-1.6063042992313314,-1.3309841834426617,-0.39871192027387303,0.685117255288503,-1.5085726756542217,-1.6316648447999158,-1.1620883616584916,-0.7162755089799674,0.4371257780672215,0.8821705610402756,0.3673429849961172,3.3086075471022927,0.21266903515794663,-2.039587927686402
2019-10-06,-1.422053665904666,-1.193946898629589,-1.2512967000626543,-0.5453981984756092,-0.6046446089496123,-1.445900859580221,-1.0964417109572517,-1.3601778029856317,-0.23720826473314696,-0.5072707944454882,-1.323891427288347,-1.19361903209071,-1.2031211469322858,-0.12299067063515971,-0.5367879458461816,-1.5256987389828833,-1.448696701058242,-1.5199688297189196,-0.2246309776131936,-0.06790220321755654,0.013548056752182694,-0.22484718309903623,1.534002710926465,-0.30736900681156976,-0.28674549380874387
2019-10-13,-0.8312652081460482,-0.8628155672851611,-0.6532187510198306,-0.6272523792409076,0.027516687160373178,-0.9563760560031794,-1.1169420168625888,-0.5996898023543221,-0.9426658015727197,0.04082127803138029,-0.6643885922896008,-1.020673618951934,-0.39600725491936645,-0.9148900708635123,0.309448595862093,-0.7243253802560846,-1.0940780495436586,-0.3176861601297912,-1.1215233091475216,0.09745089103411599,-0.0955477229526649,-0.08924909172440848,0.08620725010670666,-0.09406075249040995,-0.385224159797248
2019-10-20,-0.730178493722052,-0.8053471598041572,-0.43256199948528873,-0.7852367741002785,-0.2826895998868716,-0.8974070212066381,-1.006889348355246,-0.702728672632268,-0.7315933566498097,0.3743138352621407,-0.6086267772761468,-0.8880929910185773,-0.28052778975202775,-0.8670511746450639,0.21706511107042828,-0.7679219035784266,-0.8290437784726152,-0.5301503210559387,-0.539219057895618,0.5215141614746648,-0.0993882286924338,-0.17640435429545645,0.5230471296542265,-0.2043408849559412,-0.07784774347282865
2019-10-27,-0.46111535578867036,-0.5981343379545851,-0.18340389682332625,-0.6619697390597853,0.007855443555772494,-0.44809578433634384,-0.5977232178687726,-0.19550161641365962,-0.6333479209765304,0.4111867556309111,-0.35559334332151976,-0.3353158397014606,-0.2822787184688172,-0.0841753380491129,0.43933785033851147,-0.3937717838791316,-0.42842164389141735,-0.21661768318720623,-0.2804553225046162,0.4755268363487974,-0.24956491784966886,-0.25851718880529845,0.0340262612376641,-0.2604922706031338,0.13611406996056902
2019-11-03,0.21828907548559157,0.0781964805598736,0.31550543513326684,-0.2520815800525343,-0.1543559086604455,0.08076456431324985,-0.09646558997270226,0.13408177415299424,-0.33588204214540696,0.29846770675335427,0.1276962363207008,-0.1536718286306892,0.09925543599918028,-0.30556628950827086,0.020447533412323454,0.0519417635978477,0.025616826559302308,0.15015227542990797,-0.14400971901477969,0.33461222939422186,-0.33976324257002216,-0.3521275623635989,0.1531501586522709,-0.3599470689496758,0.10790327436539804
2019-11-10,0.849429235839906,0.8478059581941981,0.8844793031169118,0.21951716458219492,1.0211447622726213,0.9437484947083201,0.9017079723418879,1.2606713596893955,-0.4447966453539333,0.588178739377615,0.8965877103270176,0.9978346036268078,0.9833462565441027,0.07358018428203593,0.8054579456812234,1.0113037190256726,0.8090905788693036,1.0505945026366224,-0.2530228462987085,0.33835091604293943,-0.3343764771955675,-0.34899875706803296,0.207495147819522,-0.3588222243571508,-0.37029606254514774
2019-11-17,1.415551952843501,1.1723538819310022,1.6621684666302263,-0.4105401789562548,0.4804912519828367,1.4035035022753495,1.1894914689749878,1.4212730374989342,-0.3133153140862356,0.6715296202310969,1.5005037080820838,1.2835915243999916,1.340503585601716,-0.005168394352166836,0.7766550385431467,1.4907287088151049,1.3390737780936381,1.4700703169250966,-0.13107254073189417,0.7912233094028748,-0.2131545210957776,-0.26228300122056253,0.35891769528892703,-0.27889460233577135,-0.35315898096194487
2019-11-24,1.5979222628665053,1.2316422882610214,1.7565587608144633,-0.7607977535978431,-0.35264232082401864,1.4291077011253546,1.2606121706389493,1.5597152164828083,-0.577537670944177,-0.5801431583465396,1.6549806563573366,1.3785455342547093,1.7138711800255033,-0.5928372728946109,-0.502377306455036,1.430145440030364,1.2251319416624973,1.4972285177155886,-0.49103495404623493,-0.506543990855994,-0.38772438661506026,-0.35736081028731115,-0.5518996346511492,-0.32873506022789933,-0.583292913068841
2019-12-01,0.7504099681962976,0.6785162958198313,0.9348971550921112,-0.4006476386193107,-0.5381055146686545,0.6085664632136535,0.5206861369938683,0.8369981667226972,-0.6192235565225758,-0.40413645231494605,0.7499514436519362,0.6662642057468694,0.8921499879442529,-0.41884444717228725,-0.5920287494732088,0.5755380271524018,0.4611247697588119,0.7465748618809057,-0.4932423687121576,-0.394274985610027,-0.4328970717927094,-0.38506937493385435,-0.1267526774521101,-0.37681084589642977,0.09490336764857785
2019-12-08,0.24268722203113005,0.009049312606403116,0.3625133156902628,-0.6380294042511435,-0.32086795417550373,0.17186655058763273,-0.045078756432503586,0.39176958074844376,-0.7706004312827888,-0.07108939716708218,0.4106756278070305,0.1527432600987947,0.60608168495885,-0.7342086580228169,-0.23363889693014733,0.22893176687976585,-0.046131781648598894,0.3941050408879158,-0.6617441981788087,-0.00827590259755302,-0.4230183318219367,-0.38859092391759564,-0.17553285038531186,-0.37781235680524544,0.19997948397432008
2019-12-15,1.4018404932333082,1.4054268254123936,0.8704461304693853,0.9871289516758484,1.5440709400738257,1.5988549362327793,1.7595847883474884,1.2372865560909556,0.942250802021597,1.539613190545642,1.4921596891989757,1.5794906110551505,0.9265826898921248,0.9842508404338838,1.4541379817050373,1.6637658320399238,1.7687101139871486,1.3497243158157364,0.6147931850675135,1.2818907789166625,0.10244492153628627,-0.04028850288485493,0.47707626729027747,-0.060578928585568605,1.7474302547998446
2019-12-22,1.5711126736268286,1.5735612669421835,1.6737364923476903,-0.040323891927275174,-1.1084356488643483,1.4343259475237518,1.435116260940124,1.5022811605137938,0.029825177604101666,-1.2583347966210112,1.4707798218833326,1.3361644893470548,1.6494488082410024,-0.823564264774984,-0.9060852897714519,1.3933368779116935,1.259078506218995,1.5582354520600796,-1.0462728110473776,-0.939468220119528,-0.7085660648136113,-0.7020387994801716,-0.650781725302439,-0.6729299572900638,-0.19075136663933376
2019-12-29,1.027444048632986,0.9371606425530763,1.1117758958087247,-0.4568771758699591,-0.6528411785334858,1.0411717135267626,0.9025496534451918,1.251447971025094,-1.1583807584770427,-0.18480610226135374,1.0643782227094347,0.8986031982649881,1.2167387003447423,-0.8887124484909197,-0.6936980886053566,1.0605293075494289,0.8786907598830018,1.2156500919715267,-1.281569718724052,-0.06748638691709463,-0.5684622475150468,-0.35126429691947547,-0.8058002148821478,-0.19677778263441384,-0.034978840572748936
2020-01-05,0.8987001985175701,0.7563935594537362,1.0006743737456822,-0.6921277630658209,-0.3117086359985058,0.8709401597438364,0.8089529998467765,0.7485766454486626,0.4803998531732049,-0.9942576731103613,0.931840341522814,0.8664579525340157,0.6906148624278514,0.6450938257359199,-1.2883689116862147,0.7700298831217423,0.8319523623279751,0.3468058476861625,1.638240229031152,-1.9003521760253743,0.2931961243550543,0.31180178432601113,-1.3094088432257833,0.5448197391747465,1.214734122748147
2020-01-12,0.4553806700288731,1.6025451785161051,0.14823885715138632,2.8613637234401255,2.356880203529317,0.8956222540104845,1.8032896803200196,0.09442142705567402,3.030808907636304,2.451653559574328,0.6479345166958765,1.8083376289585291,0.18562271043237152,2.7876872466897753,2.3454580576470243,0.9176473848265168,1.8146097856668055,0.17100657801411734,2.926434181680491,2.383574202633029,1.4108003106023843,2.090517307819282,-0.06380358694065681,2.2142995168914106,0.5065633996496257
2020-01-19,2.287329751534184,2.0688620807482967,2.3190142055735214,-0.08835359557094272,0.600556572517977,2.241755473750904,2.0031942038891093,2.415938884547021,-0.20011475584545652,0.13829624671166735,2.084935329559446,1.7981790234921846,1.8989370746648284,0.34050033401589835,-1.1868884533942232,2.1348695515442975,1.8784881671265037,2.347194348442932,-0.5486986348678353,-0.692477031079961,1.164545327915022,0.2714402045831655,2.2793678897441394,-0.11128722699654556,0.10344328159243282
2020-01-26,0.31086099775101045,0.8611782095329722,0.289684813140088,1.094815163768704,-1.5174716399209875,0.22166590324340998,0.6536064975989772,0.1602781833815773,0.856744396399814,-1.5924376097012944,0.030105999170121776,-0.21652972971267015,0.43474456298213404,-0.8407539026206237,-0.23956637908327932,-0.0666425421165775,-0.11149604695450521,0.12979349572660376,-0.369505514916245,-0.1980417014197441,1.003765853092694,0.7643240833338524,1.8321712201741545,0.44546144018740746,-1.7713969279553776
2020-02-02,-0.1955780314261945,-0.02839018121374316,-0.09029902292694802,0.08863707097828598,0.07130699360305215,-0.1719537978516266,-0.18227450807747292,-0.13746662188690353,-0.0981298328755063,-0.8462848264240512,-0.2751597023475472,-0.6918196360663411,0.22634462919741763,-1.0426424296818475,-0.16671249476842948,-0.33323920320646794,-0.05437377134386559,-0.24976107555533716,0.24435693089618055,-1.0077392280380841,0.05668138110982681,-0.3185498305421331,-0.42474445335142813,-0.2529103462240038,-0.976852659474844
2020-02-09,-0.29419305958935343,-0.1961102398087268,-0.4163713226869796,0.2775226049420961,0.8945430154482262,-0.08644455266806639,0.06042694966877186,-0.3174928095121461,0.46067563450526355,0.9396849459021884,-0.07017075284385657,0.19982336353087451,-0.1388456899085871,0.3476911928836259,0.879194420843843,-0.05454469335331122,-0.02446476613187472,-0.30123720332961085,0.33887039904637856,0.8980933803452136,-0.603406037555766,-0.6222816252576884,-0.5824992972392038,-0.5476749430972756,-0.439808926763269
2020-02-16,0.45665390490405267,0.25343728332575904,0.636139562192253,-0.5115151757351742,0.32232960193881305,0.6649615826171626,0.5289314351839249,0.6937037133250962,-0.09817981614152141,0.6720939691789922,0.7626680259391719,0.6663185981693629,0.9565455596350638,-0.03934260957714119,0.4378033706982586,0.7982733352762578,0.9331534428552068,0.6816364312262058,0.4320202138886645,0.993237565957098,-0.4511761299113651,-0.5796181233341285,-0.11271230864338161,-0.6043356300729907,0.3085628810475614
2020-02-23,-1.2372668107937088,0.21985020096166175,-2.53629176111875,2.911633160270516,-2.5929498233568253,-1.05514702359032,0.568221278248292,-2.188264783325798,2.6486342406857166,-2.4871349145291,-1.960404976250902,0.3908243069524599,-2.771886918555721,2.7274372753067277,-2.5145654436861204,-1.7669057777471728,0.34268809960413593,-2.307793706094491,2.6775087086830767,-2.545546067371387,1.5232692001905512,0.9369715624917498,2.1102759505465425,0.48998654437345823,-0.4853748526757419
2020-03-01,-2.093623848717891,-2.1824264941750546,-1.5632396005699571,-0.15941225507254858,0.143419538990747,-2.023557027897388,-1.9691183294286534,-1.6374073174345969,-0.12520203705493393,0.3038313997032659,-2.1129754566785683,-2.214750718382349,-1.8402785144074754,0.031885072204464605,0.4298295778453802,-1.7903849489758574,-1.764188711034072,-1.400772652086534,-0.013158585170374352,0.29815109076795765,-0.19875457530615492,-0.6148564926072537,0.6213576545291367,-0.8344774596080489,-0.28111871493385965
2020-03-08,-2.771269616940222,-2.622016359755611,-2.6872239210429947,1.6779244389037486,-1.7180893640840913,-2.8861169428137865,-2.6455648713335034,-2.8714671829537983,2.05482053450932,-1.9598334739738377,-2.9076214359535446,-2.781141371766491,-2.86814212786004,1.6832251382658563,-1.7163471142986544,-2.9190888575937946,-2.925555978938422,-2.911511848782066,1.6730268997509334,-1.3647608529034834,0.9531533513230238,0.06002646424966519,1.6787059084122458,-0.4626022121526153,0.07212475273955886
2020-03-15,-2.753938118299201,-2.8437797814614107,-2.5034686688993397,0.1759044412237567,0.7204055115828698,-2.721357912826342,-2.8950182101086424,-2.5128202406692197,-0.05393090484163703,0.43531475551590415,-2.6479873056087255,-2.8118010685318424,-2.496141272146817,0.14870210918020202,0.2924219354646769,-2.6276195834087925,-2.737923376579309,-2.441981475653949,0.2805569676513213,0.5081707182276746,2.829741298180772,2.9157895111264285,1.3913576653262725,2.9082592341249467,3.0750933327628105
2020-03-22,-1.9772153227588583,-2.050701366337253,-1.7832974819188736,-0.39498418841592764,0.4481256546536293,-2.0134399425831657,-2.0729919644123838,-1.8524798708908434,-0.29920547068134873,0.585036735530404,-1.9182139462832626,-1.9282505997408022,-1.762001512010312,0.0,0.6148567973549773,-1.9417682479839968,-1.990602640410971,-1.860972988085574,0.27611349125620177,0.6112481474487563,0.8581111034428255,0.34746160842501433,1.3220704955521752,0.0950216624356666,-0.46079275797835445
2020-03-29,-1.841835249767975,-1.7796630472022592,-1.821893653293018,0.6586930865034271,-1.0572604934104572,-1.8837775634058551,-1.8118710560951146,-1.8319441086982016,0.49063408247779633,-0.9110535638371738,-1.8064294718226703,-1.7405469676046605,-1.7130255918451198,0.37029971858645505,-0.8180690956518889,-1.8467563662355553,-1.7702499599814776,-1.7540562730713178,0.620717582678167,-1.102504219340251,0.3683780250955304,-0.25437495871320753,1.4088079421259672,-0.58607142477249,-0.3990017932314328
2020-04-05,-1.3748602557282474,-1.2648100474538007,-1.3780801038404142,0.8773197774460563,1.4249983857942758,-1.2681699298798226,-1.2707019580550383,-1.3241808396730401,0.5395592084274854,1.3416535744790403,-1.2933786279595052,-1.2514187920253599,-1.2834488284539904,0.4903184979933001,1.2608166740986473,-1.2240718081919806,-1.2633206535326043,-1.264655521520018,0.51320826789286,1.3276326338917381,0.9575244324344966,0.26256314324156443,1.3537478059858399,-0.018543758018679517,0.08260290081836269
2020-04-12,-0.9656963340012927,-1.1275601679805562,-0.8512280042936607,-0.8741289956626801,-0.15116038331064982,-1.013017542620827,-1.104131736183337,-0.8700785680216806,-0.825113107339056,0.23695609527437456,-0.9563374754680098,-1.081010144834393,-0.864045158732382,-0.6194646374813433,0.3532641153257302,-0.9659973059435689,-1.1223256285511638,-0.8734656313105281,-0.7844269823663012,0.3765518905027717,-0.5917750837554001,-0.49442620534510684,-0.5577063365750257,-0.4209365469107073,-0.3203025302192099
2020-04-19,-0.8926072246376449,-0.9892860920333854,-0.8079219817147459,-0.6136180576744698,-0.00699882384032827,-0.9064221556215888,-1.01942337844821,-0.8008640670287757,-0.8941476699141538,-0.013432436953160242,-0.8809665587610765,-0.98568252202581,-0.8789191342647482,-0.21680772938707757,-0.5001727687745121,-0.8805228546489486,-1.015315048137313,-0.7898178597397618,-0.8629524908707464,-0.21375284845267825,-0.4981077012625957,-0.5023555091402077,-0.17144642513512073,-0.5136887274502296,0.024784149227512518
2020-04-26,-0.5675823658014872,-0.5210090231861138,-0.6982372295837579,0.7257133673159121,0.8693880093427355,-0.5544230717532044,-0.5090571757627055,-0.5901060007638711,0.34073476638994515,0.5896289674106809,-0.5449714851112601,-0.4648817936589675,-0.5923023588943126,0.5957148184138645,0.7254501860345076,-0.5334067476873589,-0.5169132422907405,-0.5910468290106989,0.4102304093102294,0.7308330185886245,0.12903661138997483,0.056317214697976084,-0.6314780691206351,0.2002088976743503,0.17049325780093752
2020-05-03,-0.3935870672982585,-0.5344988027956422,-0.3260041035345192,-0.7047196688040034,0.6065008280389588,-0.4412793887072383,-0.5277252507716392,-0.31122715692657477,-0.8615782027078015,0.5389352707720708,-0.33455962332420747,-0.49546272992429347,-0.24578642525662217,-0.999159612566833,0.5436531988647539,-0.3850695332356678,-0.4735778466727712,-0.25265012213909127,-0.9569555039713508,0.5144608743910233,-0.49697344247716746,-0.43569786966219853,-0.057428673423083186,-0.4600783313672239,0.05705975670123393
2020-05-10,-0.3729425822668503,-0.42409473576307716,-0.3736087824830149,-0.19459258632584653,-0.28855485738175607,-0.4056270363999877,-0.43523550520770604,-0.32046959532036157,-0.4685596629648469,-0.17068401883941442,-0.35390419658664524,-0.46313973906074607,-0.2914957980172256,-0.6705092681310781,-0.032540988955137164,-0.35326296373839505,-0.38184159467337486,-0.2530792628907274,-0.5530749600698259,-0.3853882959627937,-0.5276428397902043,-0.5718605502816263,-0.06327979294662875,-0.5970534576391484,-0.5878698200822428
2020-05-17,0.25373548513215766,0.13415478975673095,0.42285139348073175,-0.6395256795536838,0.7543617284788118,0.2642193319700372,0.09533377859895478,0.4283964602419096,-0.8117437305310253,0.5855569964158296,0.368921687623335,0.1301898496010153,0.540529916935127,-0.996601754965255,0.5828743032279247,0.3113836796439999,0.11373346364832826,0.5006820782091203,-1.0801129620311214,0.25616262384840405,-0.6578675924885631,-0.3353538207228749,-1.5704944548735023,-0.09532745895775871,-0.8191003548535238
