Date,DXStock_Open_average,DXStock_Open_max,DXStock_Open_min,DXStock_Open_volatility,DXStock_Open_change,DXStock_High_average,DXStock_High_max,DXStock_High_min,DXStock_High_volatility,DXStock_High_change,DXStock_Low_average,DXStock_Low_max,DXStock_Low_min,DXStock_Low_volatility,DXStock_Low_change,DXStock_Close_average,DXStock_Close_max,DXStock_Close_min,DXStock_Close_volatility,DXStock_Close_change,DXStock_Volume_average,DXStock_Volume_max,DXStock_Volume_min,DXStock_Volume_volatility,DXStock_Volume_change
2019-04-28,0.049102013602277866,0.3584263783200787,-0.5032046007700527,1.2768847961381151,-1.5504107979859674,-0.02365553634845412,0.6311263398367539,-0.6324179339875659,2.3610874163402062,-1.6210759029042712,-0.08412027235402711,0.23034046208686576,-0.3824855076596227,1.0848608560193833,-1.4779768551691244,-0.24589678507348417,-0.21682566816869575,-0.4696635283305316,0.43537051761607704,-0.9545031557795947,0.27273597106623443,0.8920111298889449,-1.0452310460632603,1.1001211244720719,0.4178337336244979
2019-05-05,-1.6905151220997554,-1.9344441320396302,-1.3238693920467244,-1.097433077131449,-0.009711179162333456,-1.7441720324175016,-1.7793065215450548,-1.4508425457936192,-0.446303109186261,-0.4877362511819109,-1.7693927532223788,-1.9936214692769232,-1.4311598984357092,-0.4902131206880471,-0.5191420256314705,-1.6464437258393976,-1.886491661197161,-0.9584796181804791,-1.033806098317481,-0.07376902042733763,-0.22466023228707654,-0.35951899039959245,0.36043972059161716,-0.4126223886346076,-0.6572769122104835
2019-05-12,-2.0100825751360967,-2.2322004331519003,-1.8261191134026118,-1.321900586736497,0.33813400260521337,-1.9140450532507984,-2.0878648119630814,-1.540858774719621,-1.3124877802431982,0.33573898101762617,-1.9162151147165083,-2.1229991672286004,-1.9299728563691099,0.39550092904170897,-0.9303961455660797,-2.0250116573170795,-2.009906453593456,-1.956635543087686,0.6727944449367619,-0.7197516188912981,0.24342599443724816,-0.07793036099496294,0.36829687831615415,-0.14886302634653367,0.17578529173682558
2019-05-19,-2.3514290585193307,-2.227682580553426,-2.4875929755249744,0.1599636667007545,-0.8334456240085604,-2.355046632154276,-2.2828901281307443,-2.3695197703730666,0.08914605918126742,-0.7345194323761869,-2.3859532603871987,-2.468365003345091,-2.1702645177312077,-0.5249463545136999,-0.1559843310891731,-2.315809733512755,-2.3069132971608313,-1.9863907568276262,-0.23645185533148008,0.16191210502387915,-0.5866073643010747,-0.7164767076356838,1.014227871695978,-0.8855318161854985,-0.6682784057834205
2019-05-26,-2.49103555331183,-2.2185660284293394,-2.7509551312730887,2.482817665807108,-2.031679172255608,-2.4750215284629973,-2.2470866159239877,-2.6922840017058856,2.543323311784232,-2.1487281166385315,-2.6049047691161165,-2.386647615377955,-2.713501259411579,2.7334121370557747,-2.179470571880581,-2.532296987000762,-2.4481955139138654,-2.529721856266187,1.3057413450222999,-1.3123407479625648,1.2782541538078478,-0.24281344120780812,2.3600035431911763,-0.9149598951037202,-0.06295366656849907
2019-06-02,-1.8159104767740009,-1.9218952561114926,-1.8068813702334978,0.5134609097500266,1.412970677513499,-1.750580337215953,-1.9128152695489813,-1.4936077950119753,-0.8077942621310752,0.6602252917735186,-1.799961055731596,-1.9337661926148486,-1.6085394307934846,-0.27488639963701206,0.5491770776234057,-1.7062391079163768,-1.8286376235126751,-1.535518844154742,-0.8694282672026511,0.2654728657458914,0.1406685229032628,0.13450328647226262,0.041793167549380957,0.10548454944109553,0.3623528961040286
2019-06-09,-1.2927062390069222,-1.19857872675799,-1.1605331243756232,0.4284510061271289,1.140028493178929,-1.1304744218767016,-0.8570835498806151,-1.2182536084914484,1.513389159574744,1.9512040115658669,-1.1274386813226331,-1.0030144995916475,-1.0903460410182153,0.9078412990032113,1.5337993431086727,-1.0888642145004033,-0.9311713832511788,-1.2155222690151262,1.445749248725682,1.804809334124329,-0.679995369987794,-0.7731506284030538,-0.7627033084498914,-0.3715109699375952,0.48311379031358875
2019-06-16,-1.186573657384381,-0.8607666691373901,-1.1094416425347813,1.3399941307638732,-1.3797469786412735,-1.2314745390012407,-0.9869086940604087,-1.1615373272548026,1.026701207504357,-1.1189457732917363,-1.247238197670589,-1.2866526378313474,-1.208800026304963,0.3883980406909505,-0.8960115623553144,-1.2779555089100583,-1.381213405882594,-1.2369496593418134,-0.2710779841360566,0.015832788021673358,2.6573306533917767,2.954501882006911,1.2454452860869019,2.8102027278729187,2.610399371385834
2019-06-23,-1.3667704800149942,-1.2443505403923705,-1.3203422239493385,1.0460834694117571,-1.081598205280327,-1.3815223645742716,-1.0558372876019992,-1.4553449565061543,1.8417019962494163,-1.1054979995430967,-1.3149836779755222,-1.0826943288506978,-1.3002003274274618,1.6660932970952222,-1.1647068933715687,-1.3395572552904889,-1.1938083832791706,-1.368608164020384,1.5127674022680888,-0.5732473280110004,2.7664547464008074,2.0048558198548414,2.14424704252257,1.6743536614595074,-0.031728184080529624
2019-06-30,-1.2876881914898965,-1.3594451680904047,-1.1678389327865275,-0.044763924011830804,-0.3491359985313478,-1.3458084085933217,-1.4911649736669794,-1.1648531018560087,-0.34226393377928643,-0.13685694750143268,-1.2235891895808182,-1.3951976838507034,-1.076208347833104,-0.6002763338349649,-0.013434713040929257,-1.291335761154225,-1.420097663941265,-1.204419768427913,-0.5508113274410922,0.31190794345226136,-0.7058194215727316,-0.6790758945934046,-0.4712150061508755,-0.6451897553940408,-0.5970960754900885
2019-07-07,-1.0666546703347328,-1.238624595461597,-0.9322924531028054,-0.6795977554523475,1.0819375918077536,-1.107192547704438,-1.275801313562473,-0.9928986454597452,-0.41822240454547643,1.038816203089527,-0.9223460697720912,-0.995244343740701,-0.8671361289418922,-0.06650941955860404,1.3969473226684388,-0.9912531909635874,-1.0241570188286908,-0.9371372401471948,-0.14618935256444224,1.3212730982042515,-0.3868305696088857,-0.39864308433029577,-0.4504282475926073,-0.32842148211859185,-1.0369060858128643
2019-07-14,-0.2722248206168728,-0.2884179161930585,-0.4184266178935139,0.5703792611230798,1.4072277425357906,-0.22064179614939008,-0.27095905373921875,-0.4148386326157809,0.49426309813171965,1.3975267304577956,-0.19457372388789176,-0.1965762399603539,-0.32647609235790315,0.5805847497871452,1.2961910488783557,-0.11255485421471022,0.0151045398211045,-0.2711341880551968,1.3040166766106212,0.8705336352036503,0.5098685652534971,-0.15541353791540002,1.591153213481456,-0.7063398482250678,-0.1523621791352701
2019-07-21,0.030879470716560876,-0.04722301427174784,0.005554099545210662,-0.1335226507468427,0.007667435014984542,-0.03826571491714198,-0.2278076169222366,-0.11446396694673691,-0.2180444284920514,-0.21995169637309614,0.018779462031218788,0.007938926920755889,-0.05396557783759578,0.20071920250066091,0.038115230066052774,0.006082345791425312,0.054536996401897464,-0.05223699262120638,0.3855116162349793,-0.8534359583841805,-0.34740935813080337,-0.5538498660271172,-0.20673123202794302,-0.5528719614059395,-0.6834032478642234
2019-07-28,-1.0892164771863095,-0.9150077922673162,-1.2736839580579147,1.4365358647404693,-1.2311304906100407,-1.0993807908973043,-0.818302479595017,-1.2961114144088786,1.3427808072120542,-1.4443721287618745,-1.2087214305654077,-0.5231229416961775,-1.8108521270225504,2.6749191619721278,-1.8887817054565066,-1.1224028676381257,-0.5147234863996757,-1.4926972475521474,2.4239333525232802,-2.2423558544177453,2.1111440527085077,2.7017347278702206,-0.058133618826362934,2.817638768986467,0.6986086750628957
2019-08-04,-2.3324241126260543,-2.4463741046496326,-2.162917478761136,0.4683701458933324,-0.15717879316685973,-2.3321682342337127,-2.472782611505328,-2.172708993685485,0.1790892918334668,-0.20261855108810176,-2.4002831321630116,-2.660944235785792,-2.177810865648344,-0.24171502593622535,0.20391838100893464,-2.3859198960638786,-2.4335739861771297,-2.290712721255879,-0.13944872713404927,-0.4960172612859769,0.7170539658753783,-0.08392959876960777,1.3101931183600468,-0.3065628827013471,-1.2001926703951762
2019-08-11,-2.4947269033521096,-2.4411370767017213,-2.5616662599421436,1.7491795115763176,-1.321491524002706,-2.4970281704736963,-2.4518435455124123,-2.6054625428040623,1.4275152386743202,-0.948200088592016,-2.4224575699192203,-2.2830086659928126,-2.4152044991166823,1.271878729654382,-1.1493080134180698,-2.5005444612332797,-2.339172704853483,-2.5618393446045533,1.6338542199985946,-1.0609338778668884,0.13765097636852577,0.2115610613756623,0.5670470349470703,0.12349169908462192,0.09268757588591015
2019-08-18,-2.094636678615679,-2.2300528580959584,-1.9182267355205247,-0.8192453510779967,-0.23306100820589834,-2.0569882192503743,-2.0651105230456768,-1.8949028200757303,-0.06792815507780281,-0.3084479879307978,-1.9729716673685325,-2.058828988712507,-1.8575657252752238,-0.017221233956382854,-0.5629706402948813,-2.0233701598497884,-2.0173381485261643,-2.017528695688164,0.841100426629864,-0.8296555791566735,0.38804534326559187,-0.30439143980716316,1.9398849496429342,-0.6969180825082221,-0.3310898001939713
2019-08-25,-2.1131565771932186,-2.100808217124023,-2.071271863224755,0.48864122938894855,-0.8169870324300136,-2.160252532275247,-2.1537070203414648,-2.082474280218354,0.27406248274186,-0.8555378326998949,-2.0897948857665374,-2.0974959705598386,-1.9862610961305305,0.15026899608409922,-0.7937814997509633,-2.095064536857624,-2.0968563768114863,-2.0034106802871845,0.42959733083415974,-0.9841416514348239,0.5364525355798327,0.24042779410229562,0.6443109854501157,0.11084822206763074,0.5823229313310694
2019-09-01,-1.7946662946367915,-1.8528907542717237,-1.737647551602985,-0.4544604958563059,1.4133633525542995,-1.71388252156133,-1.7853846649569578,-1.6422524081517857,-0.7419189299113875,1.1555507096192008,-1.6861991537251786,-1.8162712389858167,-1.7111061799260334,-0.15735457801865943,1.4156275731988806,-1.6582905584930847,-1.8058933701439894,-1.570776903030527,-0.9612346856931464,0.8325568432818744,0.0674813060955067,-0.4064579671422422,0.8389954092461085,-0.578157910389778,-0.5700893103983236
2019-09-08,-1.02638281190389,-0.9485599932656779,-1.2187135481613254,1.8429720675556314,2.026685485926584,-0.9260235322448082,-0.8862369377973673,-1.0693753935849335,1.217098147749182,2.081801572300555,-0.9206384499082894,-0.8234809354372622,-1.0841680791395927,1.2852081707214915,2.009566438813608,-0.8475482481332194,-0.8688671737320681,-1.0036012639431862,0.9093885758873745,1.9879752602783656,0.2310202778409701,-0.2987352509781233,0.7212855836893112,-0.4289200687123837,-0.683356833497583
2019-09-15,-0.7486543743115025,-0.78742322282512,-0.6489770279974387,-0.5556931842612182,-0.5074686999220733,-0.8089716845470766,-0.8749680510358454,-0.6560554474712889,-1.0415713363512342,-0.30381256772542603,-0.7362281417018726,-0.8607914175400905,-0.6371653269670956,-0.7801080992678673,-0.3707633487322419,-0.7846404883594282,-0.9110151782870322,-0.7218075888016566,-0.8753126753505825,-0.2997548473738283,0.974510707531094,1.6548771767125852,0.048628879520099776,1.6266947651647838,2.9970524663349756
2019-09-22,-0.8495974708390847,-1.0095451261266022,-0.6704501885313814,-1.5191472571131135,0.2804044479601795,-0.8590438551949934,-1.010205534981731,-0.6549534621443165,-1.642102139018417,0.1491691303862811,-0.7680572140857677,-0.9498571105761401,-0.5659860965714858,-1.3322237454818937,0.014274949491505979,-0.8319246422868989,-0.9691548625319876,-0.6783618528060366,-1.3441206150372174,0.05693412840716506,-1.4127484277139029,-0.8261329498932539,-1.547957808255621,-0.5310645696090105,-0.22934402602499457
2019-09-29,-0.8015673803201289,-0.9070420379249151,-0.6213574940204462,-1.2768761966799542,0.09877144225436439,-0.7933957213866881,-0.8994867226481484,-0.6602761803913486,-1.1598980764116256,0.12027009927377696,-0.7407418873585414,-0.8880682688966917,-0.5661868029251138,-1.1924621266633801,0.19486168854507763,-0.7451256122662214,-0.8809393748315484,-0.5857094708385823,-1.42953268780846,0.3304501093310123,-1.4093719404024097,-0.8135366595636345,-1.3761532321501793,-0.5469429392457318,-0.5289830155335334
2019-10-06,-0.5191200462966828,-0.554191789562645,-0.3975627461349106,-0.747952056765101,0.7918233290186564,-0.5130455238650476,-0.5190959366968481,-0.38571736830450526,-0.6836239026414347,0.7718368709467769,-0.4184466770059963,-0.4244151978421219,-0.2721988268789768,-0.5674026659872866,0.807359506703875,-0.45943644930281324,-0.4483548315055693,-0.38026210792134535,-0.40806664127567815,1.0464253462148683,-1.2517819157940966,-0.6690780239386651,-1.3184761611641225,-0.41002783600836074,-0.4399185221725481
2019-10-13,0.006465086862870357,-0.011679475151753863,0.07260868869403278,-0.3123216146465887,0.5591359158883388,0.07505342616886045,-0.011834526708280627,0.08398765480880407,-0.3597641234099137,0.995653036742354,0.11961084491849358,0.038249918264224005,0.20162038601008508,-0.4134514492494816,0.7042525795647563,0.12165141274624211,0.025891333237261012,0.14562425063453438,-0.3992239929909771,1.0560936192807102,-0.8432708822849836,-0.48187974912119336,-0.8945338851205683,-0.3074113845886012,-0.2809891894606878
2019-10-20,0.5235831601883647,0.30948605446960253,0.6443482742113088,-0.7665238069118483,-0.14734393379093974,0.4471453439296194,0.229018218798423,0.5767033779285691,-0.8237794746518052,-0.25110164814880165,0.5897655601688666,0.297584836803835,0.8939896963716961,-0.8717528188972463,-0.19449866268391053,0.49885214947243517,0.32638169556349816,0.6115844822225406,-0.503913284401411,-0.25546233729339446,-1.1712159107992925,-0.6853105336729188,-1.0926895242413648,-0.4672810565632461,-0.7399933167088054
2019-10-27,1.1739869155613176,1.8888957475238015,1.0497120772916355,1.9814208932967563,1.8622139089027991,1.388137415950368,2.0573553704699012,0.9564561997176217,2.3879921368405044,2.2348453471418477,1.4057501603692586,2.1435215579024365,1.1038870375031278,2.0799612987773086,1.9300844558237469,1.5854395250709816,2.095291028888508,1.1358691312857905,2.2892805759630996,2.239592968569685,0.23557476367556213,1.1826578324383852,-0.5883594108052677,1.4338508901773197,0.3539129138367207
2019-11-03,2.3103458876110348,1.9094471556182582,2.3460300506213754,-0.5271865447700345,-0.30919210381658446,2.1842752214445045,1.7768408317049098,2.4717286867360766,-0.9035560677034973,-0.3158316990148461,2.2142841201542764,1.7363959354110259,2.2757797819606758,-0.7393690243922015,-0.201037296556549,2.173494472812404,1.7161576656320843,2.445502663917485,-0.8955800399929441,-0.05032331599177759,-0.9311902852639744,-0.9184504001284598,-0.38171199572933623,-0.8700214659500346,-0.32866824751676693
2019-11-10,1.9094036367363048,1.7152836685135837,1.97125315594868,-0.6299864419740479,0.33974436635250255,1.9404581369786238,1.7267144312847609,2.0094402504071893,-0.5894561991090415,0.23604570495419425,1.9658432905910221,1.7336312736288424,1.9734718439357652,-0.5597062106144922,0.24903053823287402,1.924768006045365,1.8042320437025838,2.0587779109635,-0.3992543481111367,0.39475559712525304,-0.8570779621707645,-0.8205746267496798,-0.5460024804249038,-0.7230990210978188,-0.2043127379920847
2019-11-17,1.738530085533825,1.5527348689302016,1.7222196295217143,-0.62967781701935,-0.6873404898390201,1.6934514273766663,1.555644594749878,1.678760675531463,-0.36087077588576544,-0.8332827978071611,1.7327400389458296,1.5824275289384007,1.6798880898304736,-0.33523603568600063,-0.7327272762805507,1.6584508242749005,1.5447742844217063,1.6870332940740735,-0.2771418953244733,-0.6629055684577091,-0.7289666870215451,-0.6172513440543095,-0.5548009242130877,-0.5474302049012197,-0.36894405388029483
2019-11-24,1.675108164594452,1.5777353098694378,1.5633894085561322,-0.003014289196049052,0.5119357556062264,1.7341468881255646,1.7064635065081022,1.5769548418329014,0.5426427222578583,0.4618403201492552,1.7105318362488675,1.5781097363846974,1.546842134962396,0.10724978403434493,0.4795646983023461,1.6933177111173752,1.582039378812782,1.707896128403027,-0.20927740088861393,0.36682182623899606,0.37261686951167045,0.6904427775699703,-0.25397108706906496,0.7994222125751084,-0.18757797210913943
2019-12-01,1.587201254080269,1.4651565216448477,1.6826046506621841,-0.9050698634312078,-0.6030274426579664,1.516318647129572,1.3728997232619768,1.6158109569698056,-0.6451802021399187,-0.6340126765655372,1.5762962341128164,1.3917527550620008,1.681339226761168,-0.9103126938987887,-0.43393068089337417,1.5407358738562096,1.3984749198057864,1.6653380465752412,-0.9180951848907188,-0.4464806399305666,-0.8204252526962226,-0.6944180733339423,-0.5097912195204158,-0.66744125985951,-0.3255141987854186
2019-12-08,1.2820349155535649,1.136403296103359,1.3828737925183965,-0.9951520552682105,-0.34067023801046126,1.2183564618860372,1.0655181211942777,1.3633840548569967,-0.8508792101186582,-0.12259629879217022,1.2744646224526892,1.1187677147532018,1.3771089799593212,-0.8377945291454946,-0.33844243995848017,1.2689274379229374,1.163177187505323,1.3857032135597096,-0.8215390627417243,-0.027998282824645355,-0.6637569874073073,-0.5684831040680127,-0.1874043638524187,-0.5991327083310827,-0.12122903272850424
2019-12-15,1.2837336015173673,1.2372827367897739,1.2936905471041211,-0.3329626562618,-0.4003729170315591,1.2809796536689408,1.1979350813028682,1.2894908589142782,-0.2963449066151582,-0.5126924446820111,1.2868852295548672,1.2535498342147227,1.3485502015651636,-0.376880291177855,-0.4282133243475441,1.2726620408222358,1.243505220680917,1.2628696451928878,-0.1738490440139806,-0.2523417092330029,2.160782724036923,1.5678304229788225,2.845606713419137,1.2340467855451802,2.970457012282949
2019-12-22,1.0592238809236263,1.0220899658936111,1.0968945879000649,-0.52397250671949,0.0807406660479506,1.0633821261683112,0.9773668315686874,1.062062429864494,-0.4056236314904174,0.20561758325720375,1.0925199452335494,1.0472886118961704,1.1028210898302744,-0.374615006514966,0.10804260925562971,1.0725459176621053,1.0185456832910251,1.0917666401875166,-0.4669219234373422,0.09119566162158274,-0.7875035686061812,-0.6109174882001439,-1.6262404137367525,-0.37314901915321375,0.035885553678956406
2019-12-29,0.9334716808812774,0.9110199610159816,0.9445917688038219,-0.4933600990067728,-0.9314244677445569,0.9314109944362388,0.8539235970798759,1.0015143826995971,-0.6727229457416982,-0.48936984815215717,0.9183765346115262,0.8684200381929512,0.963509583121077,-0.6107279368622389,-0.7129263544051947,0.9145537254472088,0.8753823849536128,1.0020631113989076,-0.7863948184207918,-0.29750082591409804,-0.9815035278923523,-0.7845553860803554,-1.2310234586688524,-0.6311411238341826,0.016201829298628182
